id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2802850313,711,49,2,84,30,446mp88j1vpk9iwui9fiifrp8,1,33.0,76.7,2025-04-19T03:53:49.893Z,2025-04-19T03:53:50Z,[],8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2802850325,712,1,2,84,34,446mp88j1vpk9iwui9fiifrp8,0,22.3,88.4,2025-04-19T03:53:53.364Z,2025-04-19T03:53:53Z,"[{'id': 5661616217, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661616221, 'qualifierId': 141, 'value': '100.0'}, {'id': 5661616227, 'qualifierId': 1}, {'id': 5661616223, 'qualifierId': 212, 'value': '14.6'}, {'id': 5661616215, 'qualifierId': 157}, {'id': 5661616225, 'qualifierId': 213, 'value': '0.58'}, {'id': 5661616219, 'qualifierId': 140, 'value': '33.9'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2802850337,643,5,2,84,34,bl53jk6zlfe5f583pil7xzwi5,1,68.6,-0.8,2025-04-19T03:53:53.798Z,2025-04-19T04:24:03Z,"[{'id': 5661616261, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661616263, 'qualifierId': 347}, {'id': 5661616265, 'qualifierId': 233, 'value': '713'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Home
2802850327,713,5,2,84,34,446mp88j1vpk9iwui9fiifrp8,0,31.4,100.8,2025-04-19T03:53:53.798Z,2025-04-19T03:54:01Z,"[{'id': 5661616277, 'qualifierId': 233, 'value': '643'}, {'id': 5661616231, 'qualifierId': 347}, {'id': 5661616229, 'qualifierId': 56, 'value': 'Back'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2802850375,644,18,2,85,2,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-04-19T03:54:21.523Z,2025-04-19T03:54:22Z,"[{'id': 5661616489, 'qualifierId': 59, 'value': '9'}, {'id': 5661616513, 'qualifierId': 55, 'value': '645'}, {'id': 5661616485, 'qualifierId': 42}, {'id': 5661616487, 'qualifierId': 44, 'value': 'Forward'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2802850377,645,19,2,85,2,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-04-19T03:54:21.524Z,2025-04-19T03:54:22Z,"[{'id': 5661616491, 'qualifierId': 42}, {'id': 5661616501, 'qualifierId': 293, 'value': '2'}, {'id': 5661616503, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5661616499, 'qualifierId': 292, 'value': '9'}, {'id': 5661616497, 'qualifierId': 59, 'value': '7'}, {'id': 5661616505, 'qualifierId': 55, 'value': '644'}, {'id': 5661616495, 'qualifierId': 145, 'value': '10'}]",9gdocwx006j6wyz4mnhzgzydx,A. Crnogorčević,,,Seattle Reign,Home
2802850393,646,18,2,85,10,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-04-19T03:54:29.640Z,2025-04-19T03:54:30Z,"[{'id': 5661616601, 'qualifierId': 59, 'value': '3'}, {'id': 5661616599, 'qualifierId': 44, 'value': 'Defender'}, {'id': 5661616597, 'qualifierId': 42}, {'id': 5661616629, 'qualifierId': 55, 'value': '647'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2802850395,647,19,2,85,10,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-04-19T03:54:29.641Z,2025-04-19T03:54:30Z,"[{'id': 5661616611, 'qualifierId': 292, 'value': '3'}, {'id': 5661616603, 'qualifierId': 42}, {'id': 5661616613, 'qualifierId': 293, 'value': '1'}, {'id': 5661616609, 'qualifierId': 59, 'value': '25'}, {'id': 5661616607, 'qualifierId': 145, 'value': '4'}, {'id': 5661616617, 'qualifierId': 44, 'value': 'Defender'}, {'id': 5661616621, 'qualifierId': 55, 'value': '646'}]",7v6cr5ohzfbu6gf0dvw05q8h6,S. Holmes,,,Seattle Reign,Home
2802850421,648,1,2,85,21,bl53jk6zlfe5f583pil7xzwi5,0,62.9,0.0,2025-04-19T03:54:40.926Z,2025-04-19T04:20:01Z,"[{'id': 5661616745, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661616751, 'qualifierId': 212, 'value': '16.5'}, {'id': 5661616753, 'qualifierId': 213, 'value': '0.76'}, {'id': 5661616747, 'qualifierId': 140, 'value': '74.3'}, {'id': 5661616767, 'qualifierId': 189}, {'id': 5661616749, 'qualifierId': 141, 'value': '14.7'}, {'id': 5661616743, 'qualifierId': 107}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Home
2802850419,714,49,2,85,22,446mp88j1vpk9iwui9fiifrp8,1,36.4,75.1,2025-04-19T03:54:41.893Z,2025-04-19T03:54:42Z,[],ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802850435,715,1,2,85,26,446mp88j1vpk9iwui9fiifrp8,1,40.1,80.5,2025-04-19T03:54:45.972Z,2025-04-19T03:54:51Z,"[{'id': 5661616819, 'qualifierId': 141, 'value': '68.8'}, {'id': 5661616815, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661616823, 'qualifierId': 213, 'value': '5.11'}, {'id': 5661616821, 'qualifierId': 212, 'value': '8.6'}, {'id': 5661616817, 'qualifierId': 140, 'value': '43.3'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802850431,649,83,2,85,30,bl53jk6zlfe5f583pil7xzwi5,0,58.5,35.1,2025-04-19T03:54:49.822Z,2025-04-19T03:54:56Z,"[{'id': 5661616879, 'qualifierId': 399, 'value': 'd0zsyv4xdt0hunaikjy3tde96'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2802850437,716,50,2,85,32,446mp88j1vpk9iwui9fiifrp8,1,41.0,52.6,2025-04-19T03:54:51.339Z,2025-04-19T03:54:55Z,"[{'id': 5661616829, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661616875, 'qualifierId': 233, 'value': '650'}, {'id': 5661616831, 'qualifierId': 286}]",d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Away
2802850443,650,7,2,85,32,bl53jk6zlfe5f583pil7xzwi5,1,59.5,48.5,2025-04-19T03:54:51.340Z,2025-04-19T03:54:55Z,"[{'id': 5661616857, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661616859, 'qualifierId': 285}, {'id': 5661616867, 'qualifierId': 233, 'value': '716'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2802850447,651,49,2,85,35,bl53jk6zlfe5f583pil7xzwi5,1,65.2,60.3,2025-04-19T03:54:54.396Z,2025-04-19T03:54:54Z,[],9gdocwx006j6wyz4mnhzgzydx,A. Crnogorčević,,,Seattle Reign,Home
2802850449,652,1,2,85,35,bl53jk6zlfe5f583pil7xzwi5,1,66.1,60.0,2025-04-19T03:54:54.912Z,2025-04-19T03:54:56Z,"[{'id': 5661616883, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661616887, 'qualifierId': 141, 'value': '35.1'}, {'id': 5661616889, 'qualifierId': 212, 'value': '17.4'}, {'id': 5661616885, 'qualifierId': 140, 'value': '69.8'}, {'id': 5661616891, 'qualifierId': 213, 'value': '4.94'}]",9gdocwx006j6wyz4mnhzgzydx,A. Crnogorčević,,,Seattle Reign,Home
2802850459,653,1,2,85,37,bl53jk6zlfe5f583pil7xzwi5,1,70.4,29.1,2025-04-19T03:54:56.462Z,2025-04-19T03:55:02Z,"[{'id': 5661616947, 'qualifierId': 213, 'value': '5.58'}, {'id': 5661616943, 'qualifierId': 141, 'value': '19.1'}, {'id': 5661616941, 'qualifierId': 140, 'value': '78.1'}, {'id': 5661616939, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661616945, 'qualifierId': 212, 'value': '10.6'}]",7im1atd7ziav111a9o6mh9gid,Ji So-Yun,,,Seattle Reign,Home
2802850461,654,50,2,85,41,bl53jk6zlfe5f583pil7xzwi5,1,78.4,28.6,2025-04-19T03:55:01.026Z,2025-04-19T04:11:44Z,"[{'id': 5661616957, 'qualifierId': 286}, {'id': 5661616955, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661616967, 'qualifierId': 233, 'value': '717'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Home
2802850457,717,7,2,85,41,446mp88j1vpk9iwui9fiifrp8,0,21.6,71.4,2025-04-19T03:55:01.027Z,2025-04-19T04:11:43Z,"[{'id': 5661616931, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661616933, 'qualifierId': 285}, {'id': 5661616963, 'qualifierId': 233, 'value': '654'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802850465,655,61,2,85,44,bl53jk6zlfe5f583pil7xzwi5,1,77.1,28.0,2025-04-19T03:55:03.695Z,2025-04-19T04:12:25Z,"[{'id': 5661616977, 'qualifierId': 56, 'value': 'Center'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,1.0,Seattle Reign,Home
2802850479,656,14,2,85,46,bl53jk6zlfe5f583pil7xzwi5,1,92.3,34.0,2025-04-19T03:55:05.777Z,2025-04-19T04:12:42Z,"[{'id': 5661617033, 'qualifierId': 63}, {'id': 5661626645, 'qualifierId': 55, 'value': '655'}, {'id': 5661626653, 'qualifierId': 328}, {'id': 5661626641, 'qualifierId': 75}, {'id': 5661626657, 'qualifierId': 231, 'value': '47.5'}, {'id': 5661617031, 'qualifierId': 22}, {'id': 5661626651, 'qualifierId': 103, 'value': '12.7'}, {'id': 5661626643, 'qualifierId': 29}, {'id': 5661617255, 'qualifierId': 20}, {'id': 5661626655, 'qualifierId': 230, 'value': '98.6'}, {'id': 5661617035, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661626649, 'qualifierId': 102, 'value': '44.7'}]",9gdocwx006j6wyz4mnhzgzydx,A. Crnogorčević,,,Seattle Reign,Home
2802850485,657,1,2,85,51,bl53jk6zlfe5f583pil7xzwi5,1,76.5,66.4,2025-04-19T03:55:10.677Z,2025-04-19T04:12:54Z,"[{'id': 5661617095, 'qualifierId': 212, 'value': '10.5'}, {'id': 5661617089, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661617097, 'qualifierId': 213, 'value': '6.26'}, {'id': 5661617093, 'qualifierId': 141, 'value': '66.0'}, {'id': 5661617091, 'qualifierId': 140, 'value': '86.5'}]",7im1atd7ziav111a9o6mh9gid,Ji So-Yun,,,Seattle Reign,Home
2802850491,658,1,2,85,53,bl53jk6zlfe5f583pil7xzwi5,0,86.8,66.4,2025-04-19T03:55:12.719Z,2025-04-19T04:12:57Z,"[{'id': 5661617123, 'qualifierId': 212, 'value': '5.7'}, {'id': 5661617121, 'qualifierId': 141, 'value': '58.7'}, {'id': 5661617117, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661617119, 'qualifierId': 140, 'value': '88.9'}, {'id': 5661617125, 'qualifierId': 213, 'value': '5.11'}]",7v6cr5ohzfbu6gf0dvw05q8h6,S. Holmes,,,Seattle Reign,Home
2802850495,718,1,2,85,55,446mp88j1vpk9iwui9fiifrp8,1,15.9,37.0,2025-04-19T03:55:14.628Z,2025-04-19T03:55:17Z,"[{'id': 5661617155, 'qualifierId': 212, 'value': '7.2'}, {'id': 5661617151, 'qualifierId': 140, 'value': '11.1'}, {'id': 5661617149, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661617153, 'qualifierId': 141, 'value': '29.4'}, {'id': 5661617157, 'qualifierId': 213, 'value': '3.94'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2802850509,719,12,2,85,58,446mp88j1vpk9iwui9fiifrp8,1,10.2,33.7,2025-04-19T03:55:17.220Z,2025-04-19T03:55:21Z,"[{'id': 5661617243, 'qualifierId': 213, 'value': '0.88'}, {'id': 5661617237, 'qualifierId': 140, 'value': '33.0'}, {'id': 5661617241, 'qualifierId': 212, 'value': '37.7'}, {'id': 5661617239, 'qualifierId': 141, 'value': '76.6'}, {'id': 5661617235, 'qualifierId': 56, 'value': 'Back'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2802850511,720,4,2,86,2,446mp88j1vpk9iwui9fiifrp8,1,34.0,87.8,2025-04-19T03:55:21.731Z,2025-04-19T04:17:22Z,"[{'id': 5661617263, 'qualifierId': 152}, {'id': 5661618347, 'qualifierId': 233, 'value': '659'}, {'id': 5661617261, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661617267, 'qualifierId': 286}, {'id': 5661617259, 'qualifierId': 13}, {'id': 5661617265, 'qualifierId': 265}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Away
2802850561,659,4,2,86,2,bl53jk6zlfe5f583pil7xzwi5,0,66.0,12.2,2025-04-19T03:55:21.732Z,2025-04-19T04:17:22Z,"[{'id': 5661617529, 'qualifierId': 13}, {'id': 5661617533, 'qualifierId': 152}, {'id': 5661617537, 'qualifierId': 285}, {'id': 5661617531, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661618351, 'qualifierId': 233, 'value': '720'}, {'id': 5661617535, 'qualifierId': 265}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Home
2802850569,721,1,2,86,29,446mp88j1vpk9iwui9fiifrp8,1,37.1,77.5,2025-04-19T03:55:48.771Z,2025-04-19T03:55:50Z,"[{'id': 5661617573, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661617571, 'qualifierId': 152}, {'id': 5661617581, 'qualifierId': 213, 'value': '4.67'}, {'id': 5661617579, 'qualifierId': 212, 'value': '23.7'}, {'id': 5661617577, 'qualifierId': 141, 'value': '42.7'}, {'id': 5661617569, 'qualifierId': 5}, {'id': 5661617575, 'qualifierId': 140, 'value': '36.1'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2802850573,722,1,2,86,31,446mp88j1vpk9iwui9fiifrp8,1,36.1,42.7,2025-04-19T03:55:50.452Z,2025-04-19T03:55:51Z,"[{'id': 5661617599, 'qualifierId': 212, 'value': '23.1'}, {'id': 5661617595, 'qualifierId': 140, 'value': '33.0'}, {'id': 5661617601, 'qualifierId': 213, 'value': '1.71'}, {'id': 5661617593, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661617597, 'qualifierId': 141, 'value': '76.3'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
