id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2810816411,777,1,2,80,31,esvbnzqbyvxp2k570ez7h1a1g,1,64.6,41.0,2025-05-05T01:47:12.856Z,2025-05-05T01:47:14Z,"[{'id': 5705352253, 'qualifierId': 140, 'value': '66.1'}, {'id': 5705352259, 'qualifierId': 213, 'value': '4.89'}, {'id': 5705352257, 'qualifierId': 212, 'value': '9.1'}, {'id': 5705352255, 'qualifierId': 141, 'value': '27.8'}, {'id': 5705352251, 'qualifierId': 56, 'value': 'Center'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2810816427,778,1,2,80,33,esvbnzqbyvxp2k570ez7h1a1g,1,65.4,29.4,2025-05-05T01:47:14.584Z,2025-05-05T01:47:17Z,"[{'id': 5705352301, 'qualifierId': 140, 'value': '81.8'}, {'id': 5705352299, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705352303, 'qualifierId': 141, 'value': '13.6'}, {'id': 5705352307, 'qualifierId': 213, 'value': '5.73'}, {'id': 5705352305, 'qualifierId': 212, 'value': '20.3'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2810816437,779,1,2,80,36,esvbnzqbyvxp2k570ez7h1a1g,1,87.8,11.0,2025-05-05T01:47:17.400Z,2025-05-05T01:47:19Z,"[{'id': 5705352355, 'qualifierId': 213, 'value': '3.22'}, {'id': 5705352347, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705352351, 'qualifierId': 141, 'value': '8.5'}, {'id': 5705352353, 'qualifierId': 212, 'value': '22.4'}, {'id': 5705352349, 'qualifierId': 140, 'value': '66.5'}]",1p7mhkqn7vxnady8q0vboi02d,M. Robbe,,,San Diego Wave,Home
2810816453,780,1,2,80,38,esvbnzqbyvxp2k570ez7h1a1g,1,66.5,8.6,2025-05-05T01:47:19.480Z,2025-05-05T01:47:21Z,"[{'id': 5705352431, 'qualifierId': 140, 'value': '66.5'}, {'id': 5705352433, 'qualifierId': 141, 'value': '22.5'}, {'id': 5705352437, 'qualifierId': 213, 'value': '1.57'}, {'id': 5705352429, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705352435, 'qualifierId': 212, 'value': '9.5'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2810816465,781,1,2,80,40,esvbnzqbyvxp2k570ez7h1a1g,1,66.7,27.0,2025-05-05T01:47:21.544Z,2025-05-05T01:47:23Z,"[{'id': 5705352491, 'qualifierId': 140, 'value': '63.9'}, {'id': 5705352497, 'qualifierId': 213, 'value': '4.49'}, {'id': 5705352493, 'qualifierId': 141, 'value': '8.1'}, {'id': 5705352495, 'qualifierId': 212, 'value': '13.2'}, {'id': 5705352489, 'qualifierId': 56, 'value': 'Right'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2810816473,782,1,2,80,42,esvbnzqbyvxp2k570ez7h1a1g,1,66.3,9.3,2025-05-05T01:47:23.687Z,2025-05-05T01:47:25Z,"[{'id': 5705352529, 'qualifierId': 141, 'value': '19.8'}, {'id': 5705352531, 'qualifierId': 212, 'value': '9.5'}, {'id': 5705352527, 'qualifierId': 140, 'value': '72.2'}, {'id': 5705352533, 'qualifierId': 213, 'value': '0.86'}, {'id': 5705352525, 'qualifierId': 56, 'value': 'Right'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2810816477,783,1,2,80,43,esvbnzqbyvxp2k570ez7h1a1g,1,72.2,20.3,2025-05-05T01:47:25.016Z,2025-05-05T01:47:26Z,"[{'id': 5705352555, 'qualifierId': 212, 'value': '6.7'}, {'id': 5705352551, 'qualifierId': 140, 'value': '67.1'}, {'id': 5705352553, 'qualifierId': 141, 'value': '26.3'}, {'id': 5705352549, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705352557, 'qualifierId': 213, 'value': '2.49'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2810816483,784,50,2,80,45,esvbnzqbyvxp2k570ez7h1a1g,1,70.0,30.6,2025-05-05T01:47:26.912Z,2025-05-05T01:47:31Z,"[{'id': 5705352609, 'qualifierId': 233, 'value': '624'}, {'id': 5705352587, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705352589, 'qualifierId': 286}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2810816485,624,7,2,80,45,eka22bj7co8bw5qxa6qlbinf8,0,30.0,69.4,2025-05-05T01:47:26.913Z,2025-05-05T01:47:30Z,"[{'id': 5705352599, 'qualifierId': 233, 'value': '784'}, {'id': 5705352593, 'qualifierId': 285}, {'id': 5705352591, 'qualifierId': 56, 'value': 'Back'}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Away
2810816491,785,61,2,80,46,esvbnzqbyvxp2k570ez7h1a1g,0,75.5,20.4,2025-05-05T01:47:28.268Z,2025-05-05T01:47:28Z,"[{'id': 5705352611, 'qualifierId': 56, 'value': 'Right'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2810816505,786,61,2,80,47,esvbnzqbyvxp2k570ez7h1a1g,0,76.9,24.4,2025-05-05T01:47:28.745Z,2025-05-05T02:09:01Z,"[{'id': 5705352669, 'qualifierId': 56, 'value': 'Center'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2810816507,625,1,2,80,47,eka22bj7co8bw5qxa6qlbinf8,1,13.9,80.0,2025-05-05T01:47:28.944Z,2025-05-05T01:47:31Z,"[{'id': 5705352687, 'qualifierId': 213, 'value': '4.71'}, {'id': 5705352683, 'qualifierId': 141, 'value': '73.1'}, {'id': 5705352681, 'qualifierId': 140, 'value': '13.9'}, {'id': 5705352685, 'qualifierId': 212, 'value': '4.7'}, {'id': 5705352679, 'qualifierId': 56, 'value': 'Back'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810816521,626,1,2,80,49,eka22bj7co8bw5qxa6qlbinf8,0,13.9,73.1,2025-05-05T01:47:31.136Z,2025-05-05T01:47:34Z,"[{'id': 5705352751, 'qualifierId': 140, 'value': '14.4'}, {'id': 5705352755, 'qualifierId': 212, 'value': '2.3'}, {'id': 5705352757, 'qualifierId': 213, 'value': '1.34'}, {'id': 5705352753, 'qualifierId': 141, 'value': '76.4'}, {'id': 5705352749, 'qualifierId': 56, 'value': 'Back'}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2810816533,627,49,2,80,55,eka22bj7co8bw5qxa6qlbinf8,1,22.0,67.0,2025-05-05T01:47:36.609Z,2025-05-05T01:50:32Z,[],atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2810816541,628,1,2,80,55,eka22bj7co8bw5qxa6qlbinf8,0,22.0,67.0,2025-05-05T01:47:36.897Z,2025-05-05T01:52:16Z,"[{'id': 5705352841, 'qualifierId': 213, 'value': '0.38'}, {'id': 5705352837, 'qualifierId': 141, 'value': '89.0'}, {'id': 5705352839, 'qualifierId': 212, 'value': '40.1'}, {'id': 5705352833, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705352843, 'qualifierId': 1}, {'id': 5705352835, 'qualifierId': 140, 'value': '57.4'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2810816543,787,49,2,80,56,esvbnzqbyvxp2k570ez7h1a1g,1,36.1,10.0,2025-05-05T01:47:38.312Z,2025-05-05T01:47:38Z,[],184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810816581,788,1,2,80,57,esvbnzqbyvxp2k570ez7h1a1g,1,36.1,10.0,2025-05-05T01:47:38.520Z,2025-05-05T01:47:45Z,"[{'id': 5705353081, 'qualifierId': 212, 'value': '24.8'}, {'id': 5705353085, 'qualifierId': 213, 'value': '2.22'}, {'id': 5705353079, 'qualifierId': 141, 'value': '39.1'}, {'id': 5705353073, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705353077, 'qualifierId': 140, 'value': '21.8'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810816603,789,1,2,81,3,esvbnzqbyvxp2k570ez7h1a1g,1,21.9,39.1,2025-05-05T01:47:45.337Z,2025-05-05T01:47:48Z,"[{'id': 5705353163, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705353171, 'qualifierId': 213, 'value': '5.48'}, {'id': 5705353167, 'qualifierId': 141, 'value': '29.0'}, {'id': 5705353169, 'qualifierId': 212, 'value': '9.5'}, {'id': 5705353165, 'qualifierId': 140, 'value': '28.2'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810816633,790,1,2,81,7,esvbnzqbyvxp2k570ez7h1a1g,1,35.5,34.0,2025-05-05T01:47:48.824Z,2025-05-05T01:47:52Z,"[{'id': 5705353285, 'qualifierId': 212, 'value': '12.0'}, {'id': 5705353279, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705353283, 'qualifierId': 141, 'value': '42.1'}, {'id': 5705353287, 'qualifierId': 213, 'value': '0.48'}, {'id': 5705353281, 'qualifierId': 140, 'value': '45.7'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810816643,629,83,2,81,13,eka22bj7co8bw5qxa6qlbinf8,0,60.5,60.8,2025-05-05T01:47:54.705Z,2025-05-05T01:48:00Z,"[{'id': 5705353497, 'qualifierId': 399, 'value': 'dzfr9ktjmxqj2eh2xibt7konp'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Away
2810816663,791,1,2,81,14,esvbnzqbyvxp2k570ez7h1a1g,1,39.5,28.3,2025-05-05T01:47:55.948Z,2025-05-05T01:47:57Z,"[{'id': 5705353395, 'qualifierId': 212, 'value': '13.3'}, {'id': 5705353389, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705353391, 'qualifierId': 140, 'value': '35.3'}, {'id': 5705353393, 'qualifierId': 141, 'value': '9.8'}, {'id': 5705353397, 'qualifierId': 213, 'value': '4.38'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2810816679,792,1,2,81,16,esvbnzqbyvxp2k570ez7h1a1g,1,34.7,17.5,2025-05-05T01:47:57.753Z,2025-05-05T01:48:00Z,"[{'id': 5705353485, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705353491, 'qualifierId': 212, 'value': '12.8'}, {'id': 5705353489, 'qualifierId': 141, 'value': '31.4'}, {'id': 5705353493, 'qualifierId': 213, 'value': '2.31'}, {'id': 5705353487, 'qualifierId': 140, 'value': '26.5'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2810816717,793,1,2,81,18,esvbnzqbyvxp2k570ez7h1a1g,1,25.7,33.0,2025-05-05T01:47:59.993Z,2025-05-05T01:48:06Z,"[{'id': 5705353657, 'qualifierId': 213, 'value': '2.11'}, {'id': 5705353649, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705353653, 'qualifierId': 141, 'value': '52.0'}, {'id': 5705353651, 'qualifierId': 140, 'value': '18.3'}, {'id': 5705353655, 'qualifierId': 212, 'value': '15.1'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810816731,794,1,2,81,24,esvbnzqbyvxp2k570ez7h1a1g,1,22.4,50.1,2025-05-05T01:48:06.089Z,2025-05-05T01:48:07Z,"[{'id': 5705353733, 'qualifierId': 213, 'value': '0.07'}, {'id': 5705353725, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705353727, 'qualifierId': 140, 'value': '29.1'}, {'id': 5705353729, 'qualifierId': 141, 'value': '50.8'}, {'id': 5705353731, 'qualifierId': 212, 'value': '7.1'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810816757,795,1,2,81,26,esvbnzqbyvxp2k570ez7h1a1g,1,27.6,52.5,2025-05-05T01:48:07.728Z,2025-05-05T01:48:12Z,"[{'id': 5705353865, 'qualifierId': 140, 'value': '24.1'}, {'id': 5705353869, 'qualifierId': 212, 'value': '13.7'}, {'id': 5705353867, 'qualifierId': 141, 'value': '33.1'}, {'id': 5705353863, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705353871, 'qualifierId': 213, 'value': '4.44'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2810816773,796,1,2,81,30,esvbnzqbyvxp2k570ez7h1a1g,1,31.5,29.5,2025-05-05T01:48:12.169Z,2025-05-05T01:48:15Z,"[{'id': 5705353961, 'qualifierId': 213, 'value': '2.53'}, {'id': 5705353955, 'qualifierId': 140, 'value': '15.5'}, {'id': 5705353957, 'qualifierId': 141, 'value': '47.0'}, {'id': 5705353953, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705353959, 'qualifierId': 212, 'value': '20.6'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810816793,797,1,2,81,33,esvbnzqbyvxp2k570ez7h1a1g,1,15.0,51.6,2025-05-05T01:48:15.001Z,2025-05-05T01:48:20Z,"[{'id': 5705354037, 'qualifierId': 212, 'value': '13.9'}, {'id': 5705354033, 'qualifierId': 140, 'value': '21.5'}, {'id': 5705354039, 'qualifierId': 213, 'value': '1.06'}, {'id': 5705354035, 'qualifierId': 141, 'value': '69.4'}, {'id': 5705354031, 'qualifierId': 56, 'value': 'Back'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810816833,798,1,2,81,38,esvbnzqbyvxp2k570ez7h1a1g,1,23.3,68.4,2025-05-05T01:48:19.946Z,2025-05-05T01:48:28Z,"[{'id': 5705354201, 'qualifierId': 140, 'value': '15.3'}, {'id': 5705354207, 'qualifierId': 213, 'value': '4.09'}, {'id': 5705354203, 'qualifierId': 141, 'value': '51.1'}, {'id': 5705354205, 'qualifierId': 212, 'value': '14.5'}, {'id': 5705354199, 'qualifierId': 56, 'value': 'Back'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810816847,799,1,2,81,46,esvbnzqbyvxp2k570ez7h1a1g,1,23.5,46.0,2025-05-05T01:48:28.298Z,2025-05-05T01:48:30Z,"[{'id': 5705354261, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705354265, 'qualifierId': 141, 'value': '31.6'}, {'id': 5705354263, 'qualifierId': 140, 'value': '20.4'}, {'id': 5705354269, 'qualifierId': 213, 'value': '4.39'}, {'id': 5705354267, 'qualifierId': 212, 'value': '10.3'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810816863,800,1,2,81,49,esvbnzqbyvxp2k570ez7h1a1g,1,24.1,30.9,2025-05-05T01:48:30.585Z,2025-05-05T01:48:32Z,"[{'id': 5705354339, 'qualifierId': 212, 'value': '11.4'}, {'id': 5705354337, 'qualifierId': 141, 'value': '14.1'}, {'id': 5705354341, 'qualifierId': 213, 'value': '4.74'}, {'id': 5705354329, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705354335, 'qualifierId': 140, 'value': '24.4'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810816877,801,1,2,81,50,esvbnzqbyvxp2k570ez7h1a1g,1,24.2,14.1,2025-05-05T01:48:32.170Z,2025-05-05T01:48:34Z,"[{'id': 5705354391, 'qualifierId': 141, 'value': '30.6'}, {'id': 5705354387, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705354393, 'qualifierId': 212, 'value': '12.7'}, {'id': 5705354395, 'qualifierId': 213, 'value': '2.05'}, {'id': 5705354389, 'qualifierId': 140, 'value': '18.6'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2810816901,802,1,2,81,53,esvbnzqbyvxp2k570ez7h1a1g,1,19.2,32.6,2025-05-05T01:48:34.442Z,2025-05-05T01:48:37Z,"[{'id': 5705354549, 'qualifierId': 213, 'value': '2.27'}, {'id': 5705354545, 'qualifierId': 141, 'value': '50.3'}, {'id': 5705354547, 'qualifierId': 212, 'value': '15.7'}, {'id': 5705354541, 'qualifierId': 140, 'value': '9.6'}, {'id': 5705354537, 'qualifierId': 56, 'value': 'Back'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810816929,803,1,2,81,56,esvbnzqbyvxp2k570ez7h1a1g,1,12.6,53.3,2025-05-05T01:48:37.658Z,2025-05-05T01:48:40Z,"[{'id': 5705354655, 'qualifierId': 140, 'value': '23.3'}, {'id': 5705354661, 'qualifierId': 212, 'value': '25.6'}, {'id': 5705354653, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705354659, 'qualifierId': 141, 'value': '87.1'}, {'id': 5705354663, 'qualifierId': 213, 'value': '1.12'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810816945,804,1,2,81,59,esvbnzqbyvxp2k570ez7h1a1g,1,23.3,87.1,2025-05-05T01:48:40.618Z,2025-05-05T01:48:42Z,"[{'id': 5705354735, 'qualifierId': 140, 'value': '21.4'}, {'id': 5705354733, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705354739, 'qualifierId': 212, 'value': '10.5'}, {'id': 5705354741, 'qualifierId': 213, 'value': '4.52'}, {'id': 5705354737, 'qualifierId': 141, 'value': '72.0'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810816955,805,1,2,82,1,esvbnzqbyvxp2k570ez7h1a1g,1,11.9,73.2,2025-05-05T01:48:42.778Z,2025-05-05T01:48:44Z,"[{'id': 5705354805, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705354811, 'qualifierId': 212, 'value': '12.7'}, {'id': 5705354809, 'qualifierId': 141, 'value': '56.4'}, {'id': 5705354813, 'qualifierId': 213, 'value': '4.27'}, {'id': 5705354807, 'qualifierId': 140, 'value': '6.7'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2810816965,806,1,2,82,3,esvbnzqbyvxp2k570ez7h1a1g,1,6.7,56.4,2025-05-05T01:48:44.666Z,2025-05-05T01:48:46Z,"[{'id': 5705354841, 'qualifierId': 141, 'value': '61.4'}, {'id': 5705354845, 'qualifierId': 212, 'value': '21.4'}, {'id': 5705354837, 'qualifierId': 140, 'value': '26.8'}, {'id': 5705354835, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705354847, 'qualifierId': 213, 'value': '0.16'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810816969,807,1,2,82,4,esvbnzqbyvxp2k570ez7h1a1g,1,27.9,61.7,2025-05-05T01:48:46.138Z,2025-05-05T01:48:46Z,"[{'id': 5705354857, 'qualifierId': 140, 'value': '26.3'}, {'id': 5705354855, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705354861, 'qualifierId': 212, 'value': '4.4'}, {'id': 5705354859, 'qualifierId': 141, 'value': '67.7'}, {'id': 5705354871, 'qualifierId': 156}, {'id': 5705354863, 'qualifierId': 213, 'value': '1.96'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2810817003,808,1,2,82,5,esvbnzqbyvxp2k570ez7h1a1g,1,26.3,67.9,2025-05-05T01:48:47.059Z,2025-05-05T01:48:53Z,"[{'id': 5705355043, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705355047, 'qualifierId': 141, 'value': '36.4'}, {'id': 5705355049, 'qualifierId': 212, 'value': '22.6'}, {'id': 5705355051, 'qualifierId': 213, 'value': '5.03'}, {'id': 5705355045, 'qualifierId': 140, 'value': '33.1'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2810817031,809,1,2,82,11,esvbnzqbyvxp2k570ez7h1a1g,1,68.5,30.9,2025-05-05T01:48:52.938Z,2025-05-05T01:48:59Z,"[{'id': 5705355155, 'qualifierId': 141, 'value': '15.8'}, {'id': 5705355151, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705355161, 'qualifierId': 213, 'value': '5.22'}, {'id': 5705355153, 'qualifierId': 140, 'value': '74.0'}, {'id': 5705355157, 'qualifierId': 212, 'value': '11.8'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2810817035,810,1,2,82,17,esvbnzqbyvxp2k570ez7h1a1g,0,93.8,12.0,2025-05-05T01:48:59.130Z,2025-05-05T01:49:00Z,"[{'id': 5705355221, 'qualifierId': 233, 'value': '630'}, {'id': 5705355177, 'qualifierId': 141, 'value': '17.5'}, {'id': 5705355173, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705355181, 'qualifierId': 213, 'value': '1.54'}, {'id': 5705355171, 'qualifierId': 155}, {'id': 5705355225, 'qualifierId': 286}, {'id': 5705355179, 'qualifierId': 212, 'value': '3.7'}, {'id': 5705355175, 'qualifierId': 140, 'value': '93.9'}, {'id': 5705355219, 'qualifierId': 236}, {'id': 5705355169, 'qualifierId': 2}]",1p7mhkqn7vxnady8q0vboi02d,M. Robbe,,,San Diego Wave,Home
2810817039,630,12,2,82,17,eka22bj7co8bw5qxa6qlbinf8,1,2.6,81.6,2025-05-05T01:48:59.230Z,2025-05-05T01:49:01Z,"[{'id': 5705355227, 'qualifierId': 233, 'value': '810'}, {'id': 5705355189, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705355187, 'qualifierId': 185}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810817049,631,6,2,82,18,eka22bj7co8bw5qxa6qlbinf8,0,4.0,81.8,2025-05-05T01:49:00.219Z,2025-05-05T02:05:19Z,"[{'id': 5705355291, 'qualifierId': 73}, {'id': 5705355305, 'qualifierId': 233, 'value': '811'}, {'id': 5705355289, 'qualifierId': 56, 'value': 'Back'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810817043,811,6,2,82,18,esvbnzqbyvxp2k570ez7h1a1g,1,96.0,18.2,2025-05-05T01:49:00.219Z,2025-05-05T02:05:18Z,"[{'id': 5705355251, 'qualifierId': 75}, {'id': 5705355297, 'qualifierId': 233, 'value': '631'}, {'id': 5705355249, 'qualifierId': 56, 'value': 'Right'}]",1p7mhkqn7vxnady8q0vboi02d,M. Robbe,,,San Diego Wave,Home
2810817241,812,1,2,82,49,esvbnzqbyvxp2k570ez7h1a1g,1,99.5,0.5,2025-05-05T01:49:30.636Z,2025-05-05T01:50:39Z,"[{'id': 5705357747, 'qualifierId': 210, 'value': '13'}, {'id': 5705356109, 'qualifierId': 6}, {'id': 5705356121, 'qualifierId': 212, 'value': '31.7'}, {'id': 5705356117, 'qualifierId': 140, 'value': '91.8'}, {'id': 5705356113, 'qualifierId': 224}, {'id': 5705356115, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705356119, 'qualifierId': 141, 'value': '45.6'}, {'id': 5705356111, 'qualifierId': 155}, {'id': 5705357749, 'qualifierId': 154}, {'id': 5705356123, 'qualifierId': 213, 'value': '1.83'}, {'id': 5705356107, 'qualifierId': 2}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,1.0,San Diego Wave,Home
2810817243,813,13,2,82,51,esvbnzqbyvxp2k570ez7h1a1g,1,89.8,45.4,2025-05-05T01:49:32.651Z,2025-05-05T01:52:46Z,"[{'id': 5705357399, 'qualifierId': 15}, {'id': 5705356129, 'qualifierId': 17}, {'id': 5705357403, 'qualifierId': 328}, {'id': 5705357771, 'qualifierId': 147, 'value': '53.6'}, {'id': 5705357765, 'qualifierId': 103, 'value': '6.9'}, {'id': 5705357753, 'qualifierId': 29}, {'id': 5705357775, 'qualifierId': 231, 'value': '48.9'}, {'id': 5705357769, 'qualifierId': 146, 'value': '93.0'}, {'id': 5705357755, 'qualifierId': 154}, {'id': 5705357773, 'qualifierId': 230, 'value': '98.4'}, {'id': 5705357759, 'qualifierId': 55, 'value': '812'}, {'id': 5705357767, 'qualifierId': 153}, {'id': 5705357763, 'qualifierId': 102, 'value': '66.2'}, {'id': 5705357751, 'qualifierId': 73}, {'id': 5705356131, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705357397, 'qualifierId': 25}]",1p7mhkqn7vxnady8q0vboi02d,M. Robbe,,,San Diego Wave,Home
2810817397,632,12,2,82,54,eka22bj7co8bw5qxa6qlbinf8,1,12.4,40.8,2025-05-05T01:49:35.460Z,2025-05-05T01:49:59Z,"[{'id': 5705356751, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705356755, 'qualifierId': 141, 'value': '22.7'}, {'id': 5705356753, 'qualifierId': 140, 'value': '55.6'}, {'id': 5705356759, 'qualifierId': 213, 'value': '6.02'}, {'id': 5705356757, 'qualifierId': 212, 'value': '47.0'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2810817317,814,1,2,82,59,esvbnzqbyvxp2k570ez7h1a1g,1,42.8,69.1,2025-05-05T01:49:40.587Z,2025-05-05T01:49:44Z,"[{'id': 5705356405, 'qualifierId': 140, 'value': '53.2'}, {'id': 5705356411, 'qualifierId': 213, 'value': '5.19'}, {'id': 5705356403, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705356409, 'qualifierId': 212, 'value': '23.6'}, {'id': 5705356407, 'qualifierId': 141, 'value': '38.4'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810817345,815,1,2,83,5,esvbnzqbyvxp2k570ez7h1a1g,1,56.3,33.8,2025-05-05T01:49:46.556Z,2025-05-05T01:49:50Z,"[{'id': 5705356501, 'qualifierId': 212, 'value': '17.2'}, {'id': 5705356495, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705356503, 'qualifierId': 213, 'value': '0.15'}, {'id': 5705356497, 'qualifierId': 140, 'value': '72.5'}, {'id': 5705356499, 'qualifierId': 141, 'value': '37.6'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2810817363,816,1,2,83,8,esvbnzqbyvxp2k570ez7h1a1g,1,69.1,28.5,2025-05-05T01:49:50.268Z,2025-05-05T01:49:52Z,"[{'id': 5705356589, 'qualifierId': 141, 'value': '20.8'}, {'id': 5705356587, 'qualifierId': 140, 'value': '64.9'}, {'id': 5705356593, 'qualifierId': 213, 'value': '4.01'}, {'id': 5705356585, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705356591, 'qualifierId': 212, 'value': '6.8'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2810817367,817,1,2,83,10,esvbnzqbyvxp2k570ez7h1a1g,1,68.4,15.1,2025-05-05T01:49:51.980Z,2025-05-05T01:49:53Z,"[{'id': 5705356607, 'qualifierId': 141, 'value': '4.2'}, {'id': 5705356609, 'qualifierId': 212, 'value': '11.5'}, {'id': 5705356603, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705356611, 'qualifierId': 213, 'value': '5.58'}, {'id': 5705356605, 'qualifierId': 140, 'value': '76.8'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
