id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2822439277,129,1,1,15,0,bn7w86uw8j61dga3xr5s0yiju,0,26.6,22.8,2025-06-14T01:53:49.706Z,2025-06-14T01:53:50Z,"[{'id': 5770013471, 'qualifierId': 212, 'value': '30.8'}, {'id': 5770013467, 'qualifierId': 140, 'value': '51.1'}, {'id': 5770013473, 'qualifierId': 213, 'value': '5.70'}, {'id': 5770013465, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770013469, 'qualifierId': 141, 'value': '0.0'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822439283,129,5,1,15,1,bgkfdckqfqnfbmecbtz03n76d,1,52.0,101.6,2025-06-14T01:53:50.517Z,2025-06-14T02:48:03Z,"[{'id': 5770013481, 'qualifierId': 347}, {'id': 5770013483, 'qualifierId': 233, 'value': '130'}, {'id': 5770013479, 'qualifierId': 56, 'value': 'Left'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2822439279,130,5,1,15,1,bn7w86uw8j61dga3xr5s0yiju,0,48.0,-1.6,2025-06-14T01:53:50.517Z,2025-06-14T01:53:53Z,"[{'id': 5770013477, 'qualifierId': 347}, {'id': 5770013489, 'qualifierId': 233, 'value': '129'}, {'id': 5770013475, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822439335,130,1,1,15,22,bgkfdckqfqnfbmecbtz03n76d,0,45.9,100.0,2025-06-14T01:54:12.074Z,2025-06-14T01:54:13Z,"[{'id': 5770013803, 'qualifierId': 213, 'value': '6.02'}, {'id': 5770013797, 'qualifierId': 140, 'value': '63.8'}, {'id': 5770013795, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770013801, 'qualifierId': 212, 'value': '19.5'}, {'id': 5770013799, 'qualifierId': 141, 'value': '94.5'}, {'id': 5770013793, 'qualifierId': 107}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822439337,132,1,1,15,25,bn7w86uw8j61dga3xr5s0yiju,1,25.0,5.9,2025-06-14T01:54:14.810Z,2025-06-14T01:54:15Z,"[{'id': 5770013809, 'qualifierId': 140, 'value': '29.9'}, {'id': 5770013805, 'qualifierId': 3}, {'id': 5770013815, 'qualifierId': 213, 'value': '1.06'}, {'id': 5770013813, 'qualifierId': 212, 'value': '10.6'}, {'id': 5770013811, 'qualifierId': 141, 'value': '19.5'}, {'id': 5770013807, 'qualifierId': 56, 'value': 'Back'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2822439339,133,49,1,15,26,bn7w86uw8j61dga3xr5s0yiju,1,31.3,21.5,2025-06-14T01:54:15.914Z,2025-06-14T01:54:16Z,[],dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822439351,134,1,1,15,28,bn7w86uw8j61dga3xr5s0yiju,1,33.6,34.8,2025-06-14T01:54:17.866Z,2025-06-14T01:54:22Z,"[{'id': 5770013901, 'qualifierId': 212, 'value': '19.4'}, {'id': 5770013897, 'qualifierId': 140, 'value': '44.5'}, {'id': 5770013903, 'qualifierId': 213, 'value': '0.94'}, {'id': 5770013895, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770013899, 'qualifierId': 141, 'value': '57.9'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822439355,135,50,1,15,31,bn7w86uw8j61dga3xr5s0yiju,1,45.0,58.0,2025-06-14T01:54:20.729Z,2025-06-14T03:11:45Z,"[{'id': 5770013913, 'qualifierId': 286}, {'id': 5770013921, 'qualifierId': 233, 'value': '131'}, {'id': 5770013911, 'qualifierId': 56, 'value': 'Back'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2822439353,131,7,1,15,31,bgkfdckqfqnfbmecbtz03n76d,1,55.0,42.0,2025-06-14T01:54:20.730Z,2025-06-14T03:11:45Z,"[{'id': 5770013907, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770013915, 'qualifierId': 233, 'value': '135'}, {'id': 5770013909, 'qualifierId': 285}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2822439357,132,49,1,15,33,bgkfdckqfqnfbmecbtz03n76d,1,55.2,29.4,2025-06-14T01:54:22.346Z,2025-06-14T01:54:22Z,[],co49l4m0my5li8yvcxgrvq0yy,Bruninha,,,Gotham FC,Away
2822439363,133,1,1,15,33,bgkfdckqfqnfbmecbtz03n76d,1,55.1,26.4,2025-06-14T01:54:22.922Z,2025-06-14T01:54:24Z,"[{'id': 5770013929, 'qualifierId': 140, 'value': '46.5'}, {'id': 5770013931, 'qualifierId': 141, 'value': '14.1'}, {'id': 5770013935, 'qualifierId': 213, 'value': '3.89'}, {'id': 5770013927, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770013933, 'qualifierId': 212, 'value': '12.3'}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,,Gotham FC,Away
2822439367,134,1,1,15,35,bgkfdckqfqnfbmecbtz03n76d,1,48.8,10.1,2025-06-14T01:54:24.698Z,2025-06-14T01:54:27Z,"[{'id': 5770013973, 'qualifierId': 213, 'value': '6.15'}, {'id': 5770013969, 'qualifierId': 141, 'value': '7.9'}, {'id': 5770013965, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770013967, 'qualifierId': 140, 'value': '59.3'}, {'id': 5770013971, 'qualifierId': 212, 'value': '11.1'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822439373,135,1,1,15,38,bgkfdckqfqnfbmecbtz03n76d,1,56.9,3.2,2025-06-14T01:54:27.562Z,2025-06-14T01:54:29Z,"[{'id': 5770014001, 'qualifierId': 212, 'value': '11.3'}, {'id': 5770013997, 'qualifierId': 140, 'value': '46.2'}, {'id': 5770013999, 'qualifierId': 141, 'value': '2.3'}, {'id': 5770013995, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770014003, 'qualifierId': 213, 'value': '3.20'}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,,Gotham FC,Away
2822439375,136,1,1,15,40,bgkfdckqfqnfbmecbtz03n76d,0,47.4,4.0,2025-06-14T01:54:29.803Z,2025-06-14T01:54:31Z,"[{'id': 5770014013, 'qualifierId': 141, 'value': '9.7'}, {'id': 5770014015, 'qualifierId': 212, 'value': '26.3'}, {'id': 5770014009, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770014007, 'qualifierId': 155}, {'id': 5770014011, 'qualifierId': 140, 'value': '72.2'}, {'id': 5770014017, 'qualifierId': 213, 'value': '0.15'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822439393,136,12,1,15,43,bn7w86uw8j61dga3xr5s0yiju,1,24.3,89.4,2025-06-14T01:54:33.034Z,2025-06-14T01:54:34Z,"[{'id': 5770014101, 'qualifierId': 213, 'value': '1.62'}, {'id': 5770014093, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770014095, 'qualifierId': 140, 'value': '23.9'}, {'id': 5770014099, 'qualifierId': 212, 'value': '8.5'}, {'id': 5770014097, 'qualifierId': 141, 'value': '100.0'}, {'id': 5770014119, 'qualifierId': 167}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822439397,137,5,1,15,44,bn7w86uw8j61dga3xr5s0yiju,0,25.1,102.0,2025-06-14T01:54:33.541Z,2025-06-14T01:54:41Z,"[{'id': 5770014107, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770014121, 'qualifierId': 233, 'value': '137'}, {'id': 5770014109, 'qualifierId': 347}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822439387,137,5,1,15,44,bgkfdckqfqnfbmecbtz03n76d,1,74.9,-2.0,2025-06-14T01:54:33.541Z,2025-06-14T02:48:03Z,"[{'id': 5770014073, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770014075, 'qualifierId': 347}, {'id': 5770014115, 'qualifierId': 233, 'value': '137'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822439459,138,1,1,16,4,bgkfdckqfqnfbmecbtz03n76d,0,74.4,0.0,2025-06-14T01:54:53.850Z,2025-06-14T01:55:51Z,"[{'id': 5770014461, 'qualifierId': 107}, {'id': 5770014467, 'qualifierId': 141, 'value': '23.9'}, {'id': 5770014471, 'qualifierId': 213, 'value': '0.55'}, {'id': 5770014463, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770014473, 'qualifierId': 1}, {'id': 5770014469, 'qualifierId': 212, 'value': '33.2'}, {'id': 5770014465, 'qualifierId': 140, 'value': '100.0'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822439461,139,43,1,16,7,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T01:54:56.842Z,2025-06-14T01:55:47Z,"[{'id': 5770014477, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770015073, 'qualifierId': 144, 'value': '61'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Away
2822439477,138,5,1,16,8,bn7w86uw8j61dga3xr5s0yiju,1,-1.2,68.4,2025-06-14T01:54:57.514Z,2025-06-14T02:48:03Z,"[{'id': 5770014525, 'qualifierId': 346}, {'id': 5770014523, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770014527, 'qualifierId': 233, 'value': '140'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822439463,140,5,1,16,8,bgkfdckqfqnfbmecbtz03n76d,0,101.2,31.6,2025-06-14T01:54:57.514Z,2025-06-14T01:55:02Z,"[{'id': 5770014481, 'qualifierId': 346}, {'id': 5770014533, 'qualifierId': 233, 'value': '138'}, {'id': 5770014479, 'qualifierId': 56, 'value': 'Center'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Away
2822439545,139,1,1,16,44,bn7w86uw8j61dga3xr5s0yiju,1,5.2,62.3,2025-06-14T01:55:33.931Z,2025-06-14T01:55:35Z,"[{'id': 5770014955, 'qualifierId': 237}, {'id': 5770014941, 'qualifierId': 124}, {'id': 5770014947, 'qualifierId': 141, 'value': '72.0'}, {'id': 5770014945, 'qualifierId': 140, 'value': '10.3'}, {'id': 5770014951, 'qualifierId': 213, 'value': '0.89'}, {'id': 5770014949, 'qualifierId': 212, 'value': '8.5'}, {'id': 5770014943, 'qualifierId': 56, 'value': 'Back'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822439553,140,1,1,16,46,bn7w86uw8j61dga3xr5s0yiju,1,12.6,72.9,2025-06-14T01:55:35.738Z,2025-06-14T01:55:37Z,"[{'id': 5770014981, 'qualifierId': 212, 'value': '13.7'}, {'id': 5770014975, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770014979, 'qualifierId': 141, 'value': '54.6'}, {'id': 5770014977, 'qualifierId': 140, 'value': '7.2'}, {'id': 5770014983, 'qualifierId': 213, 'value': '4.28'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822439561,141,1,1,16,48,bn7w86uw8j61dga3xr5s0yiju,1,8.3,46.0,2025-06-14T01:55:37.594Z,2025-06-14T01:55:42Z,"[{'id': 5770015021, 'qualifierId': 141, 'value': '21.8'}, {'id': 5770015019, 'qualifierId': 140, 'value': '13.2'}, {'id': 5770015017, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770015025, 'qualifierId': 213, 'value': '5.02'}, {'id': 5770015023, 'qualifierId': 212, 'value': '17.2'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822439563,142,61,1,16,53,bn7w86uw8j61dga3xr5s0yiju,0,17.0,13.7,2025-06-14T01:55:42.331Z,2025-06-14T01:55:42Z,"[{'id': 5770015029, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822439567,141,5,1,16,53,bgkfdckqfqnfbmecbtz03n76d,1,77.2,101.2,2025-06-14T01:55:42.986Z,2025-06-14T02:48:04Z,"[{'id': 5770015035, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770015051, 'qualifierId': 233, 'value': '143'}, {'id': 5770015037, 'qualifierId': 347}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Away
2822439565,143,5,1,16,53,bn7w86uw8j61dga3xr5s0yiju,0,22.8,-1.2,2025-06-14T01:55:42.986Z,2025-06-14T01:55:46Z,"[{'id': 5770015033, 'qualifierId': 347}, {'id': 5770015057, 'qualifierId': 233, 'value': '141'}, {'id': 5770015031, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822439623,142,1,1,17,17,bgkfdckqfqnfbmecbtz03n76d,1,73.9,100.0,2025-06-14T01:56:06.507Z,2025-06-14T01:56:07Z,"[{'id': 5770015373, 'qualifierId': 212, 'value': '6.4'}, {'id': 5770015369, 'qualifierId': 140, 'value': '77.7'}, {'id': 5770015375, 'qualifierId': 213, 'value': '5.39'}, {'id': 5770015365, 'qualifierId': 107}, {'id': 5770015367, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770015371, 'qualifierId': 141, 'value': '94.1'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822439625,143,1,1,17,18,bgkfdckqfqnfbmecbtz03n76d,1,77.7,94.1,2025-06-14T01:56:07.627Z,2025-06-14T01:56:08Z,"[{'id': 5770015381, 'qualifierId': 140, 'value': '73.1'}, {'id': 5770015387, 'qualifierId': 213, 'value': '2.70'}, {'id': 5770015379, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770015401, 'qualifierId': 156}, {'id': 5770015383, 'qualifierId': 141, 'value': '97.5'}, {'id': 5770015385, 'qualifierId': 212, 'value': '5.4'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Away
2822439629,144,1,1,17,20,bgkfdckqfqnfbmecbtz03n76d,0,71.6,96.6,2025-06-14T01:56:09.323Z,2025-06-14T01:56:24Z,"[{'id': 5770015419, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770015425, 'qualifierId': 212, 'value': '6.7'}, {'id': 5770015423, 'qualifierId': 141, 'value': '86.9'}, {'id': 5770015421, 'qualifierId': 140, 'value': '70.7'}, {'id': 5770015427, 'qualifierId': 213, 'value': '4.57'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822439639,144,12,1,17,23,bn7w86uw8j61dga3xr5s0yiju,1,21.4,18.8,2025-06-14T01:56:12.858Z,2025-06-14T01:56:24Z,"[{'id': 5770015567, 'qualifierId': 140, 'value': '23.6'}, {'id': 5770015465, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770015571, 'qualifierId': 212, 'value': '14.1'}, {'id': 5770015569, 'qualifierId': 141, 'value': '0.0'}, {'id': 5770015565, 'qualifierId': 167}, {'id': 5770015573, 'qualifierId': 213, 'value': '4.88'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822439645,145,5,1,17,24,bgkfdckqfqnfbmecbtz03n76d,1,75.6,101.2,2025-06-14T01:56:13.883Z,2025-06-14T02:48:04Z,"[{'id': 5770015537, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770015541, 'qualifierId': 233, 'value': '145'}, {'id': 5770015539, 'qualifierId': 347}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822439643,145,5,1,17,24,bn7w86uw8j61dga3xr5s0yiju,0,24.4,-1.2,2025-06-14T01:56:13.883Z,2025-06-14T01:56:18Z,"[{'id': 5770015525, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770015547, 'qualifierId': 233, 'value': '145'}, {'id': 5770015527, 'qualifierId': 347}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822439649,146,1,1,17,36,bgkfdckqfqnfbmecbtz03n76d,1,74.5,100.0,2025-06-14T01:56:25.466Z,2025-06-14T01:56:28Z,"[{'id': 5770015601, 'qualifierId': 141, 'value': '94.4'}, {'id': 5770015607, 'qualifierId': 1}, {'id': 5770015597, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770015595, 'qualifierId': 107}, {'id': 5770015603, 'qualifierId': 212, 'value': '29.2'}, {'id': 5770015599, 'qualifierId': 140, 'value': '47.1'}, {'id': 5770015605, 'qualifierId': 213, 'value': '3.31'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822439653,147,1,1,17,39,bgkfdckqfqnfbmecbtz03n76d,1,44.6,93.5,2025-06-14T01:56:28.571Z,2025-06-14T01:56:30Z,"[{'id': 5770015631, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770015637, 'qualifierId': 212, 'value': '19.1'}, {'id': 5770015633, 'qualifierId': 140, 'value': '42.9'}, {'id': 5770015635, 'qualifierId': 141, 'value': '65.5'}, {'id': 5770015639, 'qualifierId': 213, 'value': '4.62'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2822439663,148,1,1,17,41,bgkfdckqfqnfbmecbtz03n76d,1,44.6,60.8,2025-06-14T01:56:30.570Z,2025-06-14T01:56:32Z,"[{'id': 5770015685, 'qualifierId': 212, 'value': '23.8'}, {'id': 5770015679, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770015683, 'qualifierId': 141, 'value': '25.9'}, {'id': 5770015681, 'qualifierId': 140, 'value': '46.1'}, {'id': 5770015687, 'qualifierId': 213, 'value': '4.78'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822439667,149,1,1,17,43,bgkfdckqfqnfbmecbtz03n76d,1,46.1,25.6,2025-06-14T01:56:32.811Z,2025-06-14T01:56:34Z,"[{'id': 5770015713, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770015719, 'qualifierId': 212, 'value': '12.4'}, {'id': 5770015715, 'qualifierId': 140, 'value': '57.9'}, {'id': 5770015717, 'qualifierId': 141, 'value': '24.9'}, {'id': 5770015721, 'qualifierId': 213, 'value': '6.24'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822439699,150,1,1,17,45,bgkfdckqfqnfbmecbtz03n76d,1,60.1,21.8,2025-06-14T01:56:34.858Z,2025-06-14T01:56:39Z,"[{'id': 5770015787, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770015791, 'qualifierId': 141, 'value': '3.4'}, {'id': 5770015793, 'qualifierId': 212, 'value': '13.6'}, {'id': 5770015795, 'qualifierId': 213, 'value': '5.11'}, {'id': 5770015789, 'qualifierId': 140, 'value': '65.1'}]",e0gmts9bxn8goqm3bz4835016,T. Torres,,,Gotham FC,Away
2822439705,146,83,1,17,50,bn7w86uw8j61dga3xr5s0yiju,0,33.4,92.9,2025-06-14T01:56:39.386Z,2025-06-14T01:57:05Z,"[{'id': 5770015915, 'qualifierId': 399, 'value': '3gxgrg34v8ffgde2g0nbm92c4'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822439703,151,1,1,17,50,bgkfdckqfqnfbmecbtz03n76d,1,62.5,4.6,2025-06-14T01:56:39.563Z,2025-06-14T01:57:04Z,"[{'id': 5770015811, 'qualifierId': 140, 'value': '60.1'}, {'id': 5770015817, 'qualifierId': 213, 'value': '1.79'}, {'id': 5770015809, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770015813, 'qualifierId': 141, 'value': '20.9'}, {'id': 5770015815, 'qualifierId': 212, 'value': '11.4'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2822439717,152,1,1,17,51,bgkfdckqfqnfbmecbtz03n76d,1,60.7,21.3,2025-06-14T01:56:41.259Z,2025-06-14T01:56:43Z,"[{'id': 5770015869, 'qualifierId': 140, 'value': '42.6'}, {'id': 5770015875, 'qualifierId': 213, 'value': '3.61'}, {'id': 5770015873, 'qualifierId': 212, 'value': '21.3'}, {'id': 5770015867, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770015871, 'qualifierId': 141, 'value': '7.1'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2822439729,153,1,1,17,54,bgkfdckqfqnfbmecbtz03n76d,1,42.8,7.0,2025-06-14T01:56:43.578Z,2025-06-14T01:56:47Z,"[{'id': 5770015939, 'qualifierId': 140, 'value': '34.2'}, {'id': 5770015941, 'qualifierId': 141, 'value': '31.9'}, {'id': 5770015943, 'qualifierId': 212, 'value': '19.2'}, {'id': 5770015945, 'qualifierId': 213, 'value': '2.06'}, {'id': 5770015937, 'qualifierId': 56, 'value': 'Back'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822439741,154,1,1,17,59,bgkfdckqfqnfbmecbtz03n76d,1,33.8,32.8,2025-06-14T01:56:48.346Z,2025-06-14T01:56:51Z,"[{'id': 5770016017, 'qualifierId': 140, 'value': '27.4'}, {'id': 5770016023, 'qualifierId': 213, 'value': '2.08'}, {'id': 5770016021, 'qualifierId': 212, 'value': '13.7'}, {'id': 5770016015, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770016019, 'qualifierId': 141, 'value': '50.3'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822439751,155,1,1,18,2,bgkfdckqfqnfbmecbtz03n76d,1,28.3,53.3,2025-06-14T01:56:51.627Z,2025-06-14T01:56:56Z,"[{'id': 5770016077, 'qualifierId': 140, 'value': '59.4'}, {'id': 5770016083, 'qualifierId': 213, 'value': '5.51'}, {'id': 5770016085, 'qualifierId': 1}, {'id': 5770016081, 'qualifierId': 212, 'value': '45.8'}, {'id': 5770016073, 'qualifierId': 155}, {'id': 5770016079, 'qualifierId': 141, 'value': '6.1'}, {'id': 5770016075, 'qualifierId': 56, 'value': 'Right'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822439755,156,1,1,18,6,bgkfdckqfqnfbmecbtz03n76d,0,61.8,7.3,2025-06-14T01:56:56.251Z,2025-06-14T01:56:58Z,"[{'id': 5770016107, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770016111, 'qualifierId': 141, 'value': '31.3'}, {'id': 5770016117, 'qualifierId': 1}, {'id': 5770016115, 'qualifierId': 213, 'value': '0.50'}, {'id': 5770016113, 'qualifierId': 212, 'value': '33.9'}, {'id': 5770016109, 'qualifierId': 140, 'value': '90.1'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2822439757,147,52,1,18,9,bn7w86uw8j61dga3xr5s0yiju,1,11.0,66.9,2025-06-14T01:56:58.828Z,2025-06-14T01:56:58Z,[],vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822439803,148,1,1,18,19,bn7w86uw8j61dga3xr5s0yiju,1,14.7,52.8,2025-06-14T01:57:08.459Z,2025-06-14T01:57:13Z,"[{'id': 5770016351, 'qualifierId': 123}, {'id': 5770016357, 'qualifierId': 141, 'value': '69.4'}, {'id': 5770016353, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770016359, 'qualifierId': 212, 'value': '11.8'}, {'id': 5770016355, 'qualifierId': 140, 'value': '17.9'}, {'id': 5770016361, 'qualifierId': 213, 'value': '1.28'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822439813,149,1,1,18,24,bn7w86uw8j61dga3xr5s0yiju,1,15.3,66.4,2025-06-14T01:57:13.851Z,2025-06-14T01:57:16Z,"[{'id': 5770016403, 'qualifierId': 141, 'value': '44.5'}, {'id': 5770016405, 'qualifierId': 212, 'value': '15.4'}, {'id': 5770016399, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770016407, 'qualifierId': 213, 'value': '4.45'}, {'id': 5770016401, 'qualifierId': 140, 'value': '11.5'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822439817,150,1,1,18,27,bn7w86uw8j61dga3xr5s0yiju,1,10.3,46.9,2025-06-14T01:57:16.541Z,2025-06-14T01:57:18Z,"[{'id': 5770016455, 'qualifierId': 1}, {'id': 5770016447, 'qualifierId': 140, 'value': '45.1'}, {'id': 5770016453, 'qualifierId': 213, 'value': '0.28'}, {'id': 5770016443, 'qualifierId': 155}, {'id': 5770016449, 'qualifierId': 141, 'value': '62.1'}, {'id': 5770016451, 'qualifierId': 212, 'value': '38.0'}, {'id': 5770016445, 'qualifierId': 56, 'value': 'Back'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822439821,151,44,1,18,29,bn7w86uw8j61dga3xr5s0yiju,1,45.2,66.4,2025-06-14T01:57:18.698Z,2025-06-14T02:06:31Z,"[{'id': 5770016471, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770016473, 'qualifierId': 285}, {'id': 5770016505, 'qualifierId': 233, 'value': '157'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2822439829,157,44,1,18,29,bgkfdckqfqnfbmecbtz03n76d,0,54.8,33.6,2025-06-14T01:57:18.699Z,2025-06-14T02:06:31Z,"[{'id': 5770016501, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770016503, 'qualifierId': 286}, {'id': 5770016509, 'qualifierId': 233, 'value': '151'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822439823,152,1,1,18,29,bn7w86uw8j61dga3xr5s0yiju,0,44.6,63.7,2025-06-14T01:57:18.956Z,2025-06-14T01:57:27Z,"[{'id': 5770016477, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770016483, 'qualifierId': 212, 'value': '21.1'}, {'id': 5770016485, 'qualifierId': 213, 'value': '5.89'}, {'id': 5770016481, 'qualifierId': 141, 'value': '51.9'}, {'id': 5770016475, 'qualifierId': 3}, {'id': 5770016479, 'qualifierId': 140, 'value': '63.2'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2822439861,158,1,1,18,30,bgkfdckqfqnfbmecbtz03n76d,1,35.8,45.5,2025-06-14T01:57:20.163Z,2025-06-14T01:57:42Z,"[{'id': 5770016649, 'qualifierId': 141, 'value': '45.5'}, {'id': 5770016645, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770016651, 'qualifierId': 212, 'value': '22.7'}, {'id': 5770016647, 'qualifierId': 140, 'value': '14.2'}, {'id': 5770016653, 'qualifierId': 213, 'value': '3.14'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2822439863,159,49,1,18,32,bgkfdckqfqnfbmecbtz03n76d,1,14.1,45.5,2025-06-14T01:57:22.164Z,2025-06-14T01:57:44Z,[],6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822439887,153,27,1,18,59,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-14T01:57:48.739Z,2025-06-14T01:57:52Z,"[{'id': 5770016791, 'qualifierId': 233, 'value': '160'}]",,,,,Utah Royals,Home
