id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2810570671,372,12,1,50,28,dzxypx8djih58p668surbi4qm,1,24.4,59.1,2025-05-04T17:57:43.992Z,2025-05-04T17:57:50Z,"[{'id': 5703998085, 'qualifierId': 15}, {'id': 5703998029, 'qualifierId': 56, 'value': 'Back'}, {'id': 5703998033, 'qualifierId': 141, 'value': '74.6'}, {'id': 5703998037, 'qualifierId': 213, 'value': '1.25'}, {'id': 5703998035, 'qualifierId': 212, 'value': '11.1'}, {'id': 5703998031, 'qualifierId': 140, 'value': '27.7'}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,Chicago Stars,Away
2810570755,395,1,1,50,32,bgkfdckqfqnfbmecbtz03n76d,0,76.6,22.3,2025-05-04T17:57:48.096Z,2025-05-04T17:57:49Z,"[{'id': 5703998563, 'qualifierId': 155}, {'id': 5703998569, 'qualifierId': 141, 'value': '59.7'}, {'id': 5703998575, 'qualifierId': 1}, {'id': 5703998571, 'qualifierId': 212, 'value': '36.3'}, {'id': 5703998573, 'qualifierId': 213, 'value': '0.78'}, {'id': 5703998567, 'qualifierId': 140, 'value': '100.0'}, {'id': 5703998565, 'qualifierId': 56, 'value': 'Center'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,Gotham FC,Home
2810571033,373,5,1,50,34,dzxypx8djih58p668surbi4qm,1,-1.1,39.1,2025-05-04T17:57:49.625Z,2025-05-04T18:07:11Z,"[{'id': 5704001547, 'qualifierId': 233, 'value': '396'}, {'id': 5704000095, 'qualifierId': 346}, {'id': 5704000091, 'qualifierId': 56, 'value': 'Back'}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,Chicago Stars,Away
2810571303,396,5,1,50,34,bgkfdckqfqnfbmecbtz03n76d,0,101.1,60.9,2025-05-04T17:57:49.625Z,2025-05-04T18:07:11Z,"[{'id': 5704001527, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704001613, 'qualifierId': 233, 'value': '373'}, {'id': 5704001529, 'qualifierId': 346}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,Gotham FC,Home
2810571329,374,1,1,51,7,dzxypx8djih58p668surbi4qm,1,5.3,39.5,2025-05-04T17:58:22.296Z,2025-05-04T17:58:28Z,"[{'id': 5704001657, 'qualifierId': 1}, {'id': 5704001661, 'qualifierId': 74}, {'id': 5704001655, 'qualifierId': 213, 'value': '6.23'}, {'id': 5704001649, 'qualifierId': 140, 'value': '43.7'}, {'id': 5704001653, 'qualifierId': 212, 'value': '40.4'}, {'id': 5704001651, 'qualifierId': 141, 'value': '36.5'}, {'id': 5704001645, 'qualifierId': 124}, {'id': 5704001647, 'qualifierId': 56, 'value': 'Back'}]",cbhcuvuqi3gxgln6n463vz9at,A. Naeher,,Chicago Stars,Away
2810571341,375,30,1,51,12,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-04T17:58:27.556Z,2025-05-04T17:58:29Z,"[{'id': 5704001707, 'qualifierId': 57, 'value': '0'}]",,,,Chicago Stars,Away
2810571313,397,30,1,51,12,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-05-04T17:58:27.556Z,2025-05-04T17:58:28Z,"[{'id': 5704001591, 'qualifierId': 57, 'value': '0'}]",,,,Gotham FC,Home
2810584879,413,18,2,45,0,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-05-04T18:13:48.367Z,2025-05-04T18:15:19Z,"[{'id': 5704076971, 'qualifierId': 42}, {'id': 5704076975, 'qualifierId': 59, 'value': '10'}, {'id': 5704077031, 'qualifierId': 55, 'value': '414'}, {'id': 5704076973, 'qualifierId': 44, 'value': 'Forward'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,Gotham FC,Home
2810584887,414,19,2,45,0,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-05-04T18:13:48.368Z,2025-05-04T19:18:04Z,"[{'id': 5704077013, 'qualifierId': 59, 'value': '23'}, {'id': 5704077007, 'qualifierId': 42}, {'id': 5704325247, 'qualifierId': 292, 'value': '6'}, {'id': 5704077017, 'qualifierId': 55, 'value': '413'}, {'id': 5704077015, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5704325249, 'qualifierId': 293, 'value': '2'}, {'id': 5704077011, 'qualifierId': 145, 'value': '7'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,Gotham FC,Home
2810583565,380,32,2,45,0,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-04T18:13:58.367Z,2025-05-04T18:13:58Z,"[{'id': 5704069945, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,Chicago Stars,Away
2810583589,399,32,2,45,0,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-05-04T18:13:58.367Z,2025-05-04T18:14:00Z,"[{'id': 5704070057, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,Gotham FC,Home
2810583735,400,1,2,45,0,bgkfdckqfqnfbmecbtz03n76d,1,50.0,50.3,2025-05-04T18:13:58.368Z,2025-05-04T19:17:01Z,"[{'id': 5704070889, 'qualifierId': 213, 'value': '2.46'}, {'id': 5704070893, 'qualifierId': 279, 'value': 'S'}, {'id': 5704070875, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704070879, 'qualifierId': 140, 'value': '30.5'}, {'id': 5704070883, 'qualifierId': 141, 'value': '74.8'}, {'id': 5704070887, 'qualifierId': 212, 'value': '26.4'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,Gotham FC,Home
2810628895,837,1,2,45,2,bgkfdckqfqnfbmecbtz03n76d,1,30.7,68.8,2025-05-04T18:14:00.367Z,2025-05-04T19:16:53Z,"[{'id': 5704319981, 'qualifierId': 213, 'value': '1.09'}, {'id': 5704319975, 'qualifierId': 140, 'value': '36.3'}, {'id': 5704319977, 'qualifierId': 141, 'value': '85.2'}, {'id': 5704319973, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704319979, 'qualifierId': 212, 'value': '12.6'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,Gotham FC,Home
2810628905,838,1,2,45,4,bgkfdckqfqnfbmecbtz03n76d,0,31.7,85.2,2025-05-04T18:14:02.367Z,2025-05-04T19:16:55Z,"[{'id': 5704320071, 'qualifierId': 1}, {'id': 5704320059, 'qualifierId': 155}, {'id': 5704320063, 'qualifierId': 140, 'value': '69.6'}, {'id': 5704320069, 'qualifierId': 213, 'value': '6.27'}, {'id': 5704320065, 'qualifierId': 141, 'value': '84.3'}, {'id': 5704320067, 'qualifierId': 212, 'value': '39.8'}, {'id': 5704320061, 'qualifierId': 56, 'value': 'Left'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,Gotham FC,Home
2810583729,381,1,2,45,6,dzxypx8djih58p668surbi4qm,1,34.7,17.3,2025-05-04T18:14:05.174Z,2025-05-04T18:14:08Z,"[{'id': 5704070853, 'qualifierId': 3}, {'id': 5704070861, 'qualifierId': 212, 'value': '6.2'}, {'id': 5704070855, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704070857, 'qualifierId': 140, 'value': '40.5'}, {'id': 5704070863, 'qualifierId': 213, 'value': '6.14'}, {'id': 5704070859, 'qualifierId': 141, 'value': '16.0'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2810583733,382,44,2,45,9,dzxypx8djih58p668surbi4qm,1,36.8,16.9,2025-05-04T18:14:07.537Z,2025-05-04T19:14:09Z,"[{'id': 5704070871, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704082925, 'qualifierId': 233, 'value': '416'}, {'id': 5704070873, 'qualifierId': 285}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2810585841,416,44,2,45,9,bgkfdckqfqnfbmecbtz03n76d,0,63.2,83.1,2025-05-04T18:14:07.538Z,2025-05-04T19:14:09Z,"[{'id': 5704082905, 'qualifierId': 286}, {'id': 5704082943, 'qualifierId': 233, 'value': '382'}, {'id': 5704082901, 'qualifierId': 56, 'value': 'Left'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,Gotham FC,Home
2810583741,383,1,2,45,9,dzxypx8djih58p668surbi4qm,0,40.5,16.0,2025-05-04T18:14:08.246Z,2025-05-04T18:14:09Z,"[{'id': 5704070919, 'qualifierId': 212, 'value': '5.7'}, {'id': 5704070911, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704070921, 'qualifierId': 213, 'value': '5.88'}, {'id': 5704070909, 'qualifierId': 168}, {'id': 5704070907, 'qualifierId': 3}, {'id': 5704070913, 'qualifierId': 140, 'value': '45.5'}, {'id': 5704070915, 'qualifierId': 141, 'value': '12.7'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2810583799,401,1,2,45,10,bgkfdckqfqnfbmecbtz03n76d,1,70.9,81.1,2025-05-04T18:14:08.973Z,2025-05-04T18:14:13Z,"[{'id': 5704071233, 'qualifierId': 213, 'value': '0.71'}, {'id': 5704071229, 'qualifierId': 141, 'value': '91.9'}, {'id': 5704071227, 'qualifierId': 140, 'value': '79.0'}, {'id': 5704071231, 'qualifierId': 212, 'value': '11.2'}, {'id': 5704071225, 'qualifierId': 56, 'value': 'Left'}]",e0gmts9bxn8goqm3bz4835016,T. Torres,,Gotham FC,Home
2810583835,402,1,2,45,14,bgkfdckqfqnfbmecbtz03n76d,1,74.5,94.7,2025-05-04T18:14:13.212Z,2025-05-04T18:14:15Z,"[{'id': 5704071453, 'qualifierId': 212, 'value': '10.0'}, {'id': 5704071449, 'qualifierId': 140, 'value': '84.0'}, {'id': 5704071455, 'qualifierId': 213, 'value': '0.01'}, {'id': 5704071447, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704071451, 'qualifierId': 141, 'value': '94.8'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,Gotham FC,Home
2810583837,403,3,2,45,16,bgkfdckqfqnfbmecbtz03n76d,0,79.2,95.8,2025-05-04T18:14:14.613Z,2025-05-04T18:14:19Z,"[{'id': 5704071487, 'qualifierId': 286}, {'id': 5704071485, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704071603, 'qualifierId': 233, 'value': '384'}]",e0gmts9bxn8goqm3bz4835016,T. Torres,,Gotham FC,Home
2810583839,384,7,2,45,16,dzxypx8djih58p668surbi4qm,1,20.8,4.2,2025-05-04T18:14:14.614Z,2025-05-04T18:14:19Z,"[{'id': 5704071499, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704071501, 'qualifierId': 285}, {'id': 5704071553, 'qualifierId': 233, 'value': '403'}, {'id': 5704071497, 'qualifierId': 167}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2810583845,385,5,2,45,17,dzxypx8djih58p668surbi4qm,0,25.1,-1.6,2025-05-04T18:14:15.880Z,2025-05-04T18:41:34Z,"[{'id': 5704071539, 'qualifierId': 347}, {'id': 5704072477, 'qualifierId': 233, 'value': '404'}, {'id': 5704071537, 'qualifierId': 56, 'value': 'Back'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2810583995,404,5,2,45,17,bgkfdckqfqnfbmecbtz03n76d,1,74.9,101.6,2025-05-04T18:14:15.880Z,2025-05-04T18:41:33Z,"[{'id': 5704072447, 'qualifierId': 233, 'value': '385'}, {'id': 5704072387, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704072391, 'qualifierId': 347}]",e0gmts9bxn8goqm3bz4835016,T. Torres,,Gotham FC,Home
2810584217,405,1,2,45,38,bgkfdckqfqnfbmecbtz03n76d,1,89.3,100.0,2025-05-04T18:14:36.957Z,2025-05-04T18:14:39Z,"[{'id': 5704073489, 'qualifierId': 213, 'value': '4.98'}, {'id': 5704073475, 'qualifierId': 107}, {'id': 5704073483, 'qualifierId': 140, 'value': '94.6'}, {'id': 5704073479, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704073485, 'qualifierId': 141, 'value': '71.8'}, {'id': 5704073487, 'qualifierId': 212, 'value': '21.3'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,Gotham FC,Home
2810584229,406,44,2,45,41,bgkfdckqfqnfbmecbtz03n76d,1,89.6,74.9,2025-05-04T18:14:39.397Z,2025-05-04T19:14:09Z,"[{'id': 5704073535, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704073583, 'qualifierId': 233, 'value': '386'}, {'id': 5704073539, 'qualifierId': 286}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,Gotham FC,Home
2810584221,386,44,2,45,41,dzxypx8djih58p668surbi4qm,0,10.4,25.1,2025-05-04T18:14:39.398Z,2025-05-04T19:14:09Z,"[{'id': 5704073503, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704073621, 'qualifierId': 233, 'value': '406'}, {'id': 5704073505, 'qualifierId': 285}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2810584249,407,1,2,45,41,bgkfdckqfqnfbmecbtz03n76d,0,94.6,71.8,2025-05-04T18:14:39.901Z,2025-05-04T18:14:41Z,"[{'id': 5704073681, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704073677, 'qualifierId': 3}, {'id': 5704073689, 'qualifierId': 213, 'value': '4.65'}, {'id': 5704073687, 'qualifierId': 212, 'value': '5.1'}, {'id': 5704073685, 'qualifierId': 141, 'value': '64.3'}, {'id': 5704073679, 'qualifierId': 168}, {'id': 5704073683, 'qualifierId': 140, 'value': '94.3'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,Gotham FC,Home
2810584267,387,12,2,45,43,dzxypx8djih58p668surbi4qm,1,5.8,35.6,2025-05-04T18:14:41.430Z,2025-05-04T18:16:10Z,"[{'id': 5704073797, 'qualifierId': 213, 'value': '5.96'}, {'id': 5704073795, 'qualifierId': 212, 'value': '32.5'}, {'id': 5704073789, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704073791, 'qualifierId': 140, 'value': '35.2'}, {'id': 5704073793, 'qualifierId': 141, 'value': '20.6'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,Chicago Stars,Away
2810584391,408,1,2,45,44,bgkfdckqfqnfbmecbtz03n76d,1,69.2,80.5,2025-05-04T18:14:42.702Z,2025-05-04T18:14:50Z,"[{'id': 5704074441, 'qualifierId': 141, 'value': '57.9'}, {'id': 5704074437, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704074435, 'qualifierId': 3}, {'id': 5704074445, 'qualifierId': 213, 'value': '4.51'}, {'id': 5704074439, 'qualifierId': 140, 'value': '66.2'}, {'id': 5704074443, 'qualifierId': 212, 'value': '15.7'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,Gotham FC,Home
2810584397,409,61,2,45,47,bgkfdckqfqnfbmecbtz03n76d,0,65.7,51.1,2025-05-04T18:14:46.127Z,2025-05-04T19:17:43Z,"[{'id': 5704074469, 'qualifierId': 56, 'value': 'Center'}]",e0gmts9bxn8goqm3bz4835016,T. Torres,,Gotham FC,Home
2810584345,388,49,2,45,48,dzxypx8djih58p668surbi4qm,1,44.0,57.2,2025-05-04T18:14:46.791Z,2025-05-04T18:14:46Z,[],a7yq5hwmc27r615dak86yfoph,Ludmila,,Chicago Stars,Away
2810584373,389,1,2,45,48,dzxypx8djih58p668surbi4qm,1,44.6,59.4,2025-05-04T18:14:47.286Z,2025-05-04T18:14:49Z,"[{'id': 5704074347, 'qualifierId': 212, 'value': '13.2'}, {'id': 5704074335, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704074343, 'qualifierId': 141, 'value': '78.3'}, {'id': 5704074349, 'qualifierId': 213, 'value': '1.34'}, {'id': 5704074339, 'qualifierId': 140, 'value': '47.5'}]",a7yq5hwmc27r615dak86yfoph,Ludmila,,Chicago Stars,Away
2810584433,390,1,2,45,50,dzxypx8djih58p668surbi4qm,0,47.6,80.1,2025-05-04T18:14:49.206Z,2025-05-04T18:14:53Z,"[{'id': 5704074723, 'qualifierId': 141, 'value': '78.8'}, {'id': 5704074729, 'qualifierId': 1}, {'id': 5704074727, 'qualifierId': 213, 'value': '6.26'}, {'id': 5704074725, 'qualifierId': 212, 'value': '33.8'}, {'id': 5704074717, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704074721, 'qualifierId': 140, 'value': '79.8'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2810584527,410,8,2,46,0,bgkfdckqfqnfbmecbtz03n76d,1,22.0,26.6,2025-05-04T18:14:58.783Z,2025-05-04T18:17:22Z,"[{'id': 5704075233, 'qualifierId': 56, 'value': 'Back'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,Gotham FC,Home
2810586117,417,49,2,46,1,bgkfdckqfqnfbmecbtz03n76d,1,17.4,13.9,2025-05-04T18:14:59.938Z,2025-05-04T18:16:57Z,[],3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,Gotham FC,Home
2810586365,418,61,2,46,2,bgkfdckqfqnfbmecbtz03n76d,1,21.5,20.1,2025-05-04T18:15:00.987Z,2025-05-04T18:17:11Z,"[{'id': 5704086061, 'qualifierId': 56, 'value': 'Back'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,Gotham FC,Home
2810584571,411,49,2,46,3,bgkfdckqfqnfbmecbtz03n76d,1,21.6,16.5,2025-05-04T18:15:01.407Z,2025-05-04T18:15:01Z,[],co49l4m0my5li8yvcxgrvq0yy,Bruninha,,Gotham FC,Home
2810584577,412,1,2,46,3,bgkfdckqfqnfbmecbtz03n76d,0,21.6,16.5,2025-05-04T18:15:01.518Z,2025-05-04T18:15:02Z,"[{'id': 5704075461, 'qualifierId': 140, 'value': '27.6'}, {'id': 5704075465, 'qualifierId': 212, 'value': '6.8'}, {'id': 5704075467, 'qualifierId': 213, 'value': '0.37'}, {'id': 5704075463, 'qualifierId': 141, 'value': '20.1'}, {'id': 5704075459, 'qualifierId': 56, 'value': 'Back'}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,Gotham FC,Home
2810584585,391,49,2,46,3,dzxypx8djih58p668surbi4qm,1,73.5,83.4,2025-05-04T18:15:01.959Z,2025-05-04T18:15:02Z,[],a652ucv412tcgm98cx2ri6psk,B. Franklin,,Chicago Stars,Away
2810584621,392,1,2,46,3,dzxypx8djih58p668surbi4qm,1,73.5,83.4,2025-05-04T18:15:02.310Z,2025-05-04T18:15:04Z,"[{'id': 5704075701, 'qualifierId': 213, 'value': '3.34'}, {'id': 5704075699, 'qualifierId': 212, 'value': '11.4'}, {'id': 5704075693, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704075697, 'qualifierId': 141, 'value': '80.1'}, {'id': 5704075695, 'qualifierId': 140, 'value': '62.9'}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,Chicago Stars,Away
2810584657,393,1,2,46,5,dzxypx8djih58p668surbi4qm,1,65.8,75.5,2025-05-04T18:15:04.279Z,2025-05-04T18:15:07Z,"[{'id': 5704075903, 'qualifierId': 141, 'value': '62.0'}, {'id': 5704075899, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704075907, 'qualifierId': 213, 'value': '4.19'}, {'id': 5704075905, 'qualifierId': 212, 'value': '10.6'}, {'id': 5704075901, 'qualifierId': 140, 'value': '60.8'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,Chicago Stars,Away
2810584763,394,1,2,46,8,dzxypx8djih58p668surbi4qm,1,63.5,48.4,2025-05-04T18:15:06.950Z,2025-05-04T18:15:12Z,"[{'id': 5704076365, 'qualifierId': 212, 'value': '18.6'}, {'id': 5704076367, 'qualifierId': 213, 'value': '4.54'}, {'id': 5704076361, 'qualifierId': 140, 'value': '60.5'}, {'id': 5704076359, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704076363, 'qualifierId': 141, 'value': '21.5'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2810584773,395,27,2,46,13,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-04T18:15:11.446Z,2025-05-04T18:41:38Z,"[{'id': 5704183439, 'qualifierId': 233, 'value': '415'}, {'id': 5704078949, 'qualifierId': 41, 'value': 'Injury'}, {'id': 5704078951, 'qualifierId': 53, 'value': 'a7yq5hwmc27r615dak86yfoph'}]",,,,Chicago Stars,Away
2810585059,415,27,2,46,13,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-05-04T18:15:11.446Z,2025-05-04T18:41:38Z,"[{'id': 5704183435, 'qualifierId': 233, 'value': '395'}]",,,,Gotham FC,Home
2810586245,396,28,2,47,50,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-04T18:16:48.726Z,2025-05-04T18:41:39Z,"[{'id': 5704084475, 'qualifierId': 55, 'value': '395'}, {'id': 5704183511, 'qualifierId': 233, 'value': '419'}]",,,,Chicago Stars,Away
2810586523,419,28,2,47,50,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-05-04T18:16:48.726Z,2025-05-04T18:41:38Z,"[{'id': 5704183469, 'qualifierId': 233, 'value': '396'}, {'id': 5704086103, 'qualifierId': 55, 'value': '415'}]",,,,Gotham FC,Home
2810586775,420,68,2,48,34,bgkfdckqfqnfbmecbtz03n76d,0,61.6,27.6,2025-05-04T18:17:32.389Z,2025-05-04T18:17:32Z,[],,,,Gotham FC,Home
2810586785,397,68,2,48,35,dzxypx8djih58p668surbi4qm,1,58.3,24.1,2025-05-04T18:17:33.590Z,2025-05-04T19:12:36Z,"[{'id': 5704088209, 'qualifierId': 189}]",,,,Chicago Stars,Away
2810586805,398,1,2,48,36,dzxypx8djih58p668surbi4qm,1,41.2,23.5,2025-05-04T18:17:34.597Z,2025-05-04T19:12:38Z,"[{'id': 5704299065, 'qualifierId': 189}, {'id': 5704087621, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704087629, 'qualifierId': 213, 'value': '1.97'}, {'id': 5704087627, 'qualifierId': 212, 'value': '15.1'}, {'id': 5704087625, 'qualifierId': 141, 'value': '44.0'}, {'id': 5704087623, 'qualifierId': 140, 'value': '35.6'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2810625317,726,1,2,48,37,dzxypx8djih58p668surbi4qm,1,31.4,49.7,2025-05-04T18:17:35.367Z,2025-05-04T19:12:46Z,"[{'id': 5704300279, 'qualifierId': 213, 'value': '1.62'}, {'id': 5704300273, 'qualifierId': 140, 'value': '30.8'}, {'id': 5704300269, 'qualifierId': 189}, {'id': 5704300271, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704300277, 'qualifierId': 212, 'value': '13.8'}, {'id': 5704300275, 'qualifierId': 141, 'value': '69.9'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,Chicago Stars,Away
2810586823,399,1,2,48,38,dzxypx8djih58p668surbi4qm,0,46.6,81.8,2025-05-04T18:17:36.821Z,2025-05-04T19:13:08Z,"[{'id': 5704087721, 'qualifierId': 212, 'value': '33.5'}, {'id': 5704087719, 'qualifierId': 141, 'value': '82.1'}, {'id': 5704087717, 'qualifierId': 140, 'value': '78.5'}, {'id': 5704087725, 'qualifierId': 1}, {'id': 5704087715, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704301717, 'qualifierId': 155}, {'id': 5704087723, 'qualifierId': 213, 'value': '0.01'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,Chicago Stars,Away
2810589413,443,1,2,48,39,bgkfdckqfqnfbmecbtz03n76d,1,7.7,14.5,2025-05-04T18:17:37.649Z,2025-05-04T18:20:38Z,"[{'id': 5704101733, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704101737, 'qualifierId': 141, 'value': '13.3'}, {'id': 5704101735, 'qualifierId': 140, 'value': '21.4'}, {'id': 5704101741, 'qualifierId': 213, 'value': '6.23'}, {'id': 5704101739, 'qualifierId': 212, 'value': '14.4'}, {'id': 5704101731, 'qualifierId': 155}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,Gotham FC,Home
2810586831,421,49,2,48,39,bgkfdckqfqnfbmecbtz03n76d,1,21.5,9.4,2025-05-04T18:17:38.356Z,2025-05-04T18:20:40Z,[],56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,Gotham FC,Home
2810586841,422,1,2,48,40,bgkfdckqfqnfbmecbtz03n76d,1,21.5,9.4,2025-05-04T18:17:38.419Z,2025-05-04T18:17:39Z,"[{'id': 5704087805, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704087813, 'qualifierId': 213, 'value': '1.03'}, {'id': 5704087807, 'qualifierId': 140, 'value': '24.5'}, {'id': 5704087811, 'qualifierId': 212, 'value': '6.1'}, {'id': 5704087809, 'qualifierId': 141, 'value': '17.1'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,Gotham FC,Home
2810586859,423,1,2,48,40,bgkfdckqfqnfbmecbtz03n76d,1,24.5,17.1,2025-05-04T18:17:39.142Z,2025-05-04T18:17:42Z,"[{'id': 5704087929, 'qualifierId': 141, 'value': '7.8'}, {'id': 5704087933, 'qualifierId': 213, 'value': '5.35'}, {'id': 5704087927, 'qualifierId': 140, 'value': '29.0'}, {'id': 5704087931, 'qualifierId': 212, 'value': '7.9'}, {'id': 5704087925, 'qualifierId': 56, 'value': 'Back'}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,Gotham FC,Home
2810586885,424,1,2,48,43,bgkfdckqfqnfbmecbtz03n76d,1,29.6,6.6,2025-05-04T18:17:42.083Z,2025-05-04T18:17:44Z,"[{'id': 5704088067, 'qualifierId': 140, 'value': '27.9'}, {'id': 5704088065, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704088073, 'qualifierId': 213, 'value': '4.17'}, {'id': 5704088071, 'qualifierId': 212, 'value': '3.5'}, {'id': 5704088069, 'qualifierId': 141, 'value': '2.2'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,Gotham FC,Home
2810586929,425,1,2,48,45,bgkfdckqfqnfbmecbtz03n76d,1,27.8,2.2,2025-05-04T18:17:44.099Z,2025-05-04T18:17:48Z,"[{'id': 5704088311, 'qualifierId': 212, 'value': '17.2'}, {'id': 5704088309, 'qualifierId': 141, 'value': '12.3'}, {'id': 5704088313, 'qualifierId': 213, 'value': '2.73'}, {'id': 5704088307, 'qualifierId': 140, 'value': '12.8'}, {'id': 5704088305, 'qualifierId': 56, 'value': 'Back'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,Gotham FC,Home
2810586993,426,1,2,48,49,bgkfdckqfqnfbmecbtz03n76d,1,14.6,27.0,2025-05-04T18:17:48.211Z,2025-05-04T18:17:53Z,"[{'id': 5704088641, 'qualifierId': 141, 'value': '66.8'}, {'id': 5704088637, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704088639, 'qualifierId': 140, 'value': '15.6'}, {'id': 5704088643, 'qualifierId': 212, 'value': '27.1'}, {'id': 5704088645, 'qualifierId': 213, 'value': '1.53'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,Gotham FC,Home
2810587021,427,1,2,48,55,bgkfdckqfqnfbmecbtz03n76d,1,21.9,65.4,2025-05-04T18:17:53.587Z,2025-05-04T18:17:56Z,"[{'id': 5704088819, 'qualifierId': 213, 'value': '4.64'}, {'id': 5704088811, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704088813, 'qualifierId': 140, 'value': '20.5'}, {'id': 5704088815, 'qualifierId': 141, 'value': '36.6'}, {'id': 5704088817, 'qualifierId': 212, 'value': '19.6'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,Gotham FC,Home
