id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2802834993,165,1,1,18,50,bn7w86uw8j61dga3xr5s0yiju,1,58.8,100.0,2025-04-19T01:57:58.011Z,2025-04-19T02:40:19Z,"[{'id': 5661535855, 'qualifierId': 56, 'value': 'Left'}, {'id': 5661535853, 'qualifierId': 107}, {'id': 5661535861, 'qualifierId': 212, 'value': '5.8'}, {'id': 5661535859, 'qualifierId': 141, 'value': '95.1'}, {'id': 5661535857, 'qualifierId': 140, 'value': '62.0'}, {'id': 5661535863, 'qualifierId': 213, 'value': '5.33'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2802834995,166,61,1,18,51,bn7w86uw8j61dga3xr5s0yiju,0,62.0,95.1,2025-04-19T01:57:58.411Z,2025-04-19T02:40:22Z,"[{'id': 5661535867, 'qualifierId': 56, 'value': 'Left'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802835277,146,1,1,18,52,dzxypx8djih58p668surbi4qm,1,52.5,9.7,2025-04-19T01:58:00.143Z,2025-04-19T01:59:39Z,"[{'id': 5661537389, 'qualifierId': 213, 'value': '0.99'}, {'id': 5661537383, 'qualifierId': 140, 'value': '60.0'}, {'id': 5661537381, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661537385, 'qualifierId': 141, 'value': '27.4'}, {'id': 5661537387, 'qualifierId': 212, 'value': '14.4'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2802835179,143,61,1,18,54,dzxypx8djih58p668surbi4qm,0,58.2,28.3,2025-04-19T01:58:01.888Z,2025-04-19T01:59:46Z,"[{'id': 5661536775, 'qualifierId': 56, 'value': 'Center'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2802840811,427,1,1,18,58,bn7w86uw8j61dga3xr5s0yiju,1,42.7,66.7,2025-04-19T01:58:05.261Z,2025-04-19T02:33:25Z,"[{'id': 5661565351, 'qualifierId': 213, 'value': '4.71'}, {'id': 5661565349, 'qualifierId': 212, 'value': '2.3'}, {'id': 5661565343, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661565345, 'qualifierId': 140, 'value': '42.7'}, {'id': 5661565347, 'qualifierId': 141, 'value': '63.3'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
2802840827,428,1,1,18,59,bn7w86uw8j61dga3xr5s0yiju,1,43.7,63.6,2025-04-19T01:58:06.261Z,2025-04-19T02:33:32Z,"[{'id': 5661565409, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661565413, 'qualifierId': 141, 'value': '69.4'}, {'id': 5661565415, 'qualifierId': 212, 'value': '4.0'}, {'id': 5661565411, 'qualifierId': 140, 'value': '43.4'}, {'id': 5661565417, 'qualifierId': 213, 'value': '1.65'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802835005,167,49,1,18,59,bn7w86uw8j61dga3xr5s0yiju,1,44.6,84.9,2025-04-19T01:58:07.115Z,2025-04-19T02:33:32Z,[],8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
2802835021,168,1,1,19,0,bn7w86uw8j61dga3xr5s0yiju,1,44.6,85.1,2025-04-19T01:58:07.979Z,2025-04-19T01:58:11Z,"[{'id': 5661535973, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661535981, 'qualifierId': 213, 'value': '4.20'}, {'id': 5661535975, 'qualifierId': 140, 'value': '31.4'}, {'id': 5661535977, 'qualifierId': 141, 'value': '48.5'}, {'id': 5661535979, 'qualifierId': 212, 'value': '28.5'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
2802835023,169,1,1,19,1,bn7w86uw8j61dga3xr5s0yiju,0,29.3,46.8,2025-04-19T01:58:08.892Z,2025-04-19T02:40:46Z,"[{'id': 5661535993, 'qualifierId': 141, 'value': '33.9'}, {'id': 5661535991, 'qualifierId': 140, 'value': '33.5'}, {'id': 5661535995, 'qualifierId': 212, 'value': '9.8'}, {'id': 5661535989, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661535997, 'qualifierId': 213, 'value': '5.18'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802835031,138,49,1,19,2,dzxypx8djih58p668surbi4qm,1,52.6,80.1,2025-04-19T01:58:09.640Z,2025-04-19T02:40:51Z,[],6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2802835575,156,1,1,19,3,dzxypx8djih58p668surbi4qm,1,61.5,72.6,2025-04-19T01:58:10.388Z,2025-04-19T02:40:49Z,"[{'id': 5661538725, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661538733, 'qualifierId': 213, 'value': '5.10'}, {'id': 5661538729, 'qualifierId': 141, 'value': '54.6'}, {'id': 5661538727, 'qualifierId': 140, 'value': '66.2'}, {'id': 5661538731, 'qualifierId': 212, 'value': '13.2'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2802835063,139,1,1,19,6,dzxypx8djih58p668surbi4qm,1,67.2,47.6,2025-04-19T01:58:13.926Z,2025-04-19T01:58:21Z,"[{'id': 5661536177, 'qualifierId': 213, 'value': '4.75'}, {'id': 5661536171, 'qualifierId': 140, 'value': '67.9'}, {'id': 5661536175, 'qualifierId': 212, 'value': '17.6'}, {'id': 5661536169, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661536173, 'qualifierId': 141, 'value': '21.8'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2802835037,170,83,1,19,7,bn7w86uw8j61dga3xr5s0yiju,0,31.2,36.6,2025-04-19T01:58:15.052Z,2025-04-19T01:58:25Z,"[{'id': 5661536243, 'qualifierId': 399, 'value': '83fvamzyuhfbgp5j1bn0n0650'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802835065,140,3,1,19,13,dzxypx8djih58p668surbi4qm,0,86.8,32.2,2025-04-19T01:58:20.996Z,2025-04-19T03:45:54Z,"[{'id': 5661536187, 'qualifierId': 286}, {'id': 5661536235, 'qualifierId': 233, 'value': '171'}, {'id': 5661536185, 'qualifierId': 56, 'value': 'Center'}]",83fvamzyuhfbgp5j1bn0n0650,J. Joseph,,Chicago Stars,Away
2802835073,171,7,1,19,13,bn7w86uw8j61dga3xr5s0yiju,1,13.2,67.8,2025-04-19T01:58:20.997Z,2025-04-19T03:45:54Z,"[{'id': 5661536231, 'qualifierId': 233, 'value': '140'}, {'id': 5661536225, 'qualifierId': 285}, {'id': 5661536223, 'qualifierId': 56, 'value': 'Back'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2802835075,172,49,1,19,16,bn7w86uw8j61dga3xr5s0yiju,1,13.9,65.5,2025-04-19T01:58:23.755Z,2025-04-19T01:58:24Z,[],dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802835085,173,1,1,19,17,bn7w86uw8j61dga3xr5s0yiju,1,17.6,73.8,2025-04-19T01:58:24.683Z,2025-04-19T01:58:28Z,"[{'id': 5661536275, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661536281, 'qualifierId': 212, 'value': '20.4'}, {'id': 5661536283, 'qualifierId': 213, 'value': '0.74'}, {'id': 5661536279, 'qualifierId': 141, 'value': '94.0'}, {'id': 5661536277, 'qualifierId': 140, 'value': '32.0'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802835087,174,3,1,19,20,bn7w86uw8j61dga3xr5s0yiju,0,32.2,95.4,2025-04-19T01:58:27.696Z,2025-04-19T01:58:31Z,"[{'id': 5661536287, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661536289, 'qualifierId': 285}, {'id': 5661536309, 'qualifierId': 233, 'value': '141'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,Utah Royals,Home
2802835089,141,7,1,19,20,dzxypx8djih58p668surbi4qm,1,67.8,4.6,2025-04-19T01:58:27.697Z,2025-04-19T01:58:30Z,"[{'id': 5661536299, 'qualifierId': 286}, {'id': 5661536295, 'qualifierId': 167}, {'id': 5661536297, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661536301, 'qualifierId': 233, 'value': '174'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2802835099,142,5,1,19,20,dzxypx8djih58p668surbi4qm,0,68.0,-1.8,2025-04-19T01:58:28.175Z,2025-04-19T02:11:01Z,"[{'id': 5661536349, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661536351, 'qualifierId': 347}, {'id': 5661536383, 'qualifierId': 233, 'value': '175'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2802835105,175,5,1,19,20,bn7w86uw8j61dga3xr5s0yiju,1,32.0,101.8,2025-04-19T01:58:28.175Z,2025-04-19T02:11:01Z,"[{'id': 5661536369, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661536371, 'qualifierId': 347}, {'id': 5661536379, 'qualifierId': 233, 'value': '142'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,Utah Royals,Home
2802835183,177,1,1,19,52,bn7w86uw8j61dga3xr5s0yiju,1,32.7,100.0,2025-04-19T01:58:59.595Z,2025-04-19T01:59:00Z,"[{'id': 5661536789, 'qualifierId': 212, 'value': '6.1'}, {'id': 5661536783, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661536785, 'qualifierId': 140, 'value': '28.9'}, {'id': 5661536781, 'qualifierId': 107}, {'id': 5661536787, 'qualifierId': 141, 'value': '95.3'}, {'id': 5661536791, 'qualifierId': 213, 'value': '3.99'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2802835195,178,1,1,19,53,bn7w86uw8j61dga3xr5s0yiju,1,28.9,95.3,2025-04-19T01:59:00.667Z,2025-04-19T01:59:04Z,"[{'id': 5661536889, 'qualifierId': 213, 'value': '0.48'}, {'id': 5661536883, 'qualifierId': 140, 'value': '32.8'}, {'id': 5661536881, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661536885, 'qualifierId': 141, 'value': '98.4'}, {'id': 5661536887, 'qualifierId': 212, 'value': '4.6'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
2802835199,179,1,1,19,57,bn7w86uw8j61dga3xr5s0yiju,0,41.8,96.4,2025-04-19T01:59:04.268Z,2025-04-19T01:59:09Z,"[{'id': 5661536923, 'qualifierId': 141, 'value': '37.2'}, {'id': 5661536925, 'qualifierId': 212, 'value': '56.8'}, {'id': 5661536917, 'qualifierId': 155}, {'id': 5661536921, 'qualifierId': 140, 'value': '79.9'}, {'id': 5661536929, 'qualifierId': 1}, {'id': 5661536919, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661536927, 'qualifierId': 213, 'value': '5.49'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2802835235,144,12,1,20,3,dzxypx8djih58p668surbi4qm,1,18.0,69.4,2025-04-19T01:59:10.587Z,2025-04-19T01:59:24Z,"[{'id': 5661537115, 'qualifierId': 141, 'value': '95.0'}, {'id': 5661537111, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661537113, 'qualifierId': 140, 'value': '37.1'}, {'id': 5661537119, 'qualifierId': 213, 'value': '0.71'}, {'id': 5661537117, 'qualifierId': 212, 'value': '26.6'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,Chicago Stars,Away
2802835205,180,49,1,20,5,bn7w86uw8j61dga3xr5s0yiju,1,66.0,9.1,2025-04-19T01:59:12.619Z,2025-04-19T01:59:12Z,[],1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2802835213,181,1,1,20,7,bn7w86uw8j61dga3xr5s0yiju,1,70.3,9.9,2025-04-19T01:59:14.571Z,2025-04-19T01:59:19Z,"[{'id': 5661537007, 'qualifierId': 141, 'value': '22.0'}, {'id': 5661537009, 'qualifierId': 212, 'value': '9.8'}, {'id': 5661537011, 'qualifierId': 213, 'value': '2.15'}, {'id': 5661537005, 'qualifierId': 140, 'value': '65.2'}, {'id': 5661537003, 'qualifierId': 56, 'value': 'Center'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2802835229,182,1,1,20,11,bn7w86uw8j61dga3xr5s0yiju,0,69.4,29.3,2025-04-19T01:59:18.998Z,2025-04-19T01:59:28Z,"[{'id': 5661537223, 'qualifierId': 1}, {'id': 5661537089, 'qualifierId': 141, 'value': '19.7'}, {'id': 5661537093, 'qualifierId': 213, 'value': '6.09'}, {'id': 5661537087, 'qualifierId': 140, 'value': '100.0'}, {'id': 5661537085, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661537091, 'qualifierId': 212, 'value': '33.5'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802835239,145,5,1,20,15,dzxypx8djih58p668surbi4qm,1,-1.2,83.6,2025-04-19T01:59:23.253Z,2025-04-19T02:11:01Z,"[{'id': 5661537137, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661537219, 'qualifierId': 233, 'value': '183'}, {'id': 5661537139, 'qualifierId': 346}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,Chicago Stars,Away
2802835249,183,5,1,20,15,bn7w86uw8j61dga3xr5s0yiju,0,101.2,16.4,2025-04-19T01:59:23.253Z,2025-04-19T02:11:01Z,"[{'id': 5661537233, 'qualifierId': 233, 'value': '145'}, {'id': 5661537213, 'qualifierId': 346}, {'id': 5661537211, 'qualifierId': 56, 'value': 'Right'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802835335,147,1,1,20,42,dzxypx8djih58p668surbi4qm,1,3.8,48.5,2025-04-19T01:59:49.319Z,2025-04-19T01:59:53Z,"[{'id': 5661537687, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661537695, 'qualifierId': 213, 'value': '0.25'}, {'id': 5661537693, 'qualifierId': 212, 'value': '39.9'}, {'id': 5661537689, 'qualifierId': 140, 'value': '40.6'}, {'id': 5661537701, 'qualifierId': 74}, {'id': 5661537691, 'qualifierId': 141, 'value': '62.9'}, {'id': 5661537697, 'qualifierId': 1}, {'id': 5661537685, 'qualifierId': 124}]",cbhcuvuqi3gxgln6n463vz9at,A. Naeher,,Chicago Stars,Away
2802835337,148,44,1,20,45,dzxypx8djih58p668surbi4qm,1,38.4,58.3,2025-04-19T01:59:52.742Z,2025-04-19T01:59:56Z,"[{'id': 5661537703, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661537705, 'qualifierId': 285}, {'id': 5661537707, 'qualifierId': 233, 'value': '184'}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,Chicago Stars,Away
2802835331,184,44,1,20,45,bn7w86uw8j61dga3xr5s0yiju,0,61.6,41.7,2025-04-19T01:59:52.743Z,2025-04-19T01:59:56Z,"[{'id': 5661537713, 'qualifierId': 233, 'value': '148'}, {'id': 5661537669, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661537671, 'qualifierId': 286}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802835353,149,1,1,20,45,dzxypx8djih58p668surbi4qm,1,40.6,62.9,2025-04-19T01:59:52.854Z,2025-04-19T01:59:56Z,"[{'id': 5661537759, 'qualifierId': 3}, {'id': 5661537765, 'qualifierId': 140, 'value': '48.3'}, {'id': 5661537763, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661537767, 'qualifierId': 141, 'value': '61.8'}, {'id': 5661537761, 'qualifierId': 168}, {'id': 5661537769, 'qualifierId': 212, 'value': '8.1'}, {'id': 5661537771, 'qualifierId': 213, 'value': '6.19'}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,Chicago Stars,Away
2802835365,150,3,1,20,46,dzxypx8djih58p668surbi4qm,1,43.7,54.9,2025-04-19T01:59:54.228Z,2025-04-19T02:15:11Z,"[{'id': 5661537809, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661537813, 'qualifierId': 233, 'value': '185'}, {'id': 5661537811, 'qualifierId': 286}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2802835349,185,45,1,20,46,bn7w86uw8j61dga3xr5s0yiju,0,56.3,45.1,2025-04-19T01:59:54.228Z,2025-04-19T02:15:12Z,"[{'id': 5661537817, 'qualifierId': 233, 'value': '150'}, {'id': 5661537745, 'qualifierId': 285}, {'id': 5661537743, 'qualifierId': 56, 'value': 'Center'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802835371,151,1,1,20,51,dzxypx8djih58p668surbi4qm,0,41.6,41.8,2025-04-19T01:59:58.292Z,2025-04-19T02:00:00Z,"[{'id': 5661537843, 'qualifierId': 140, 'value': '68.6'}, {'id': 5661537845, 'qualifierId': 141, 'value': '0.0'}, {'id': 5661537847, 'qualifierId': 212, 'value': '41.1'}, {'id': 5661537851, 'qualifierId': 1}, {'id': 5661537839, 'qualifierId': 155}, {'id': 5661537849, 'qualifierId': 213, 'value': '5.47'}, {'id': 5661537841, 'qualifierId': 56, 'value': 'Right'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2802835373,152,5,1,20,52,dzxypx8djih58p668surbi4qm,0,68.2,-2.0,2025-04-19T01:59:59.860Z,2025-04-19T02:11:02Z,"[{'id': 5661538027, 'qualifierId': 233, 'value': '186'}, {'id': 5661537855, 'qualifierId': 347}, {'id': 5661537853, 'qualifierId': 56, 'value': 'Right'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2802835399,186,5,1,20,52,bn7w86uw8j61dga3xr5s0yiju,1,31.8,102.0,2025-04-19T01:59:59.860Z,2025-04-19T02:11:02Z,"[{'id': 5661538011, 'qualifierId': 347}, {'id': 5661538023, 'qualifierId': 233, 'value': '152'}, {'id': 5661538007, 'qualifierId': 56, 'value': 'Back'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802835417,187,1,1,21,5,bn7w86uw8j61dga3xr5s0yiju,1,30.5,100.0,2025-04-19T02:00:13.195Z,2025-04-19T02:00:17Z,"[{'id': 5661538099, 'qualifierId': 140, 'value': '39.4'}, {'id': 5661538101, 'qualifierId': 141, 'value': '95.3'}, {'id': 5661538097, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661538095, 'qualifierId': 107}, {'id': 5661538105, 'qualifierId': 213, 'value': '5.83'}, {'id': 5661538103, 'qualifierId': 212, 'value': '10.4'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2802835419,188,50,1,21,8,bn7w86uw8j61dga3xr5s0yiju,1,39.6,96.2,2025-04-19T02:00:16.260Z,2025-04-19T02:41:19Z,"[{'id': 5661538109, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569175, 'qualifierId': 233, 'value': '359'}, {'id': 5661538111, 'qualifierId': 286}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802841557,359,7,1,21,9,dzxypx8djih58p668surbi4qm,1,60.4,3.8,2025-04-19T02:00:16.261Z,2025-04-19T02:41:19Z,"[{'id': 5661569123, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661569125, 'qualifierId': 285}, {'id': 5661569143, 'qualifierId': 233, 'value': '188'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2802835445,190,61,1,21,9,bn7w86uw8j61dga3xr5s0yiju,1,41.2,98.1,2025-04-19T02:00:17.219Z,2025-04-19T02:41:24Z,"[{'id': 5661538229, 'qualifierId': 56, 'value': 'Back'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802835441,153,5,1,21,10,dzxypx8djih58p668surbi4qm,1,59.0,-1.6,2025-04-19T02:00:17.770Z,2025-04-19T02:46:03Z,"[{'id': 5661538271, 'qualifierId': 233, 'value': '189'}, {'id': 5661538223, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661538225, 'qualifierId': 347}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2802835439,189,5,1,21,10,bn7w86uw8j61dga3xr5s0yiju,0,41.0,101.6,2025-04-19T02:00:17.770Z,2025-04-19T02:46:04Z,"[{'id': 5661538219, 'qualifierId': 347}, {'id': 5661538217, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661538279, 'qualifierId': 233, 'value': '153'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802835487,154,1,1,21,19,dzxypx8djih58p668surbi4qm,1,57.5,0.0,2025-04-19T02:00:26.309Z,2025-04-19T02:00:29Z,"[{'id': 5661538389, 'qualifierId': 107}, {'id': 5661538397, 'qualifierId': 212, 'value': '13.7'}, {'id': 5661538399, 'qualifierId': 213, 'value': '0.30'}, {'id': 5661538393, 'qualifierId': 140, 'value': '70.0'}, {'id': 5661538395, 'qualifierId': 141, 'value': '4.0'}, {'id': 5661538391, 'qualifierId': 56, 'value': 'Right'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2802835491,155,1,1,21,21,dzxypx8djih58p668surbi4qm,0,68.2,2.3,2025-04-19T02:00:28.628Z,2025-04-19T02:00:30Z,"[{'id': 5661538411, 'qualifierId': 141, 'value': '1.3'}, {'id': 5661538423, 'qualifierId': 233, 'value': '191'}, {'id': 5661538409, 'qualifierId': 140, 'value': '64.2'}, {'id': 5661538413, 'qualifierId': 212, 'value': '4.3'}, {'id': 5661538415, 'qualifierId': 213, 'value': '3.30'}, {'id': 5661538427, 'qualifierId': 286}, {'id': 5661538407, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661538421, 'qualifierId': 236}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2802835493,191,74,1,21,21,bn7w86uw8j61dga3xr5s0yiju,1,35.3,96.7,2025-04-19T02:00:28.629Z,2025-04-19T02:38:57Z,"[{'id': 5661538419, 'qualifierId': 285}, {'id': 5661538417, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661538429, 'qualifierId': 233, 'value': '155'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,Utah Royals,Home
2802835503,192,49,1,21,24,bn7w86uw8j61dga3xr5s0yiju,1,33.7,94.9,2025-04-19T02:00:32.059Z,2025-04-19T02:00:32Z,[],emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2802835509,193,1,1,21,25,bn7w86uw8j61dga3xr5s0yiju,1,33.7,94.9,2025-04-19T02:00:32.266Z,2025-04-19T02:00:33Z,"[{'id': 5661538479, 'qualifierId': 212, 'value': '6.3'}, {'id': 5661538477, 'qualifierId': 141, 'value': '85.8'}, {'id': 5661538481, 'qualifierId': 213, 'value': '4.50'}, {'id': 5661538475, 'qualifierId': 140, 'value': '32.4'}, {'id': 5661538473, 'qualifierId': 56, 'value': 'Back'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2802835527,194,1,1,21,26,bn7w86uw8j61dga3xr5s0yiju,1,30.0,81.8,2025-04-19T02:00:33.706Z,2025-04-19T02:00:39Z,"[{'id': 5661538553, 'qualifierId': 213, 'value': '4.33'}, {'id': 5661538545, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661538547, 'qualifierId': 140, 'value': '21.0'}, {'id': 5661538551, 'qualifierId': 212, 'value': '25.4'}, {'id': 5661538549, 'qualifierId': 141, 'value': '47.1'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802835549,195,1,1,21,32,bn7w86uw8j61dga3xr5s0yiju,1,24.5,41.9,2025-04-19T02:00:39.402Z,2025-04-19T02:00:44Z,"[{'id': 5661538633, 'qualifierId': 140, 'value': '24.7'}, {'id': 5661538635, 'qualifierId': 141, 'value': '65.6'}, {'id': 5661538631, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661538639, 'qualifierId': 213, 'value': '1.56'}, {'id': 5661538637, 'qualifierId': 212, 'value': '16.1'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802835563,196,1,1,21,37,bn7w86uw8j61dga3xr5s0yiju,1,29.6,58.7,2025-04-19T02:00:44.682Z,2025-04-19T02:00:46Z,"[{'id': 5661538675, 'qualifierId': 140, 'value': '30.0'}, {'id': 5661538681, 'qualifierId': 213, 'value': '4.75'}, {'id': 5661538673, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661538679, 'qualifierId': 212, 'value': '11.7'}, {'id': 5661538677, 'qualifierId': 141, 'value': '41.5'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802835573,197,1,1,21,39,bn7w86uw8j61dga3xr5s0yiju,1,31.8,41.3,2025-04-19T02:00:46.298Z,2025-04-19T02:00:49Z,"[{'id': 5661538717, 'qualifierId': 213, 'value': '0.77'}, {'id': 5661538709, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661538713, 'qualifierId': 141, 'value': '49.0'}, {'id': 5661538711, 'qualifierId': 140, 'value': '36.9'}, {'id': 5661538715, 'qualifierId': 212, 'value': '7.5'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802835585,198,1,1,21,41,bn7w86uw8j61dga3xr5s0yiju,1,35.8,48.2,2025-04-19T02:00:48.970Z,2025-04-19T02:00:50Z,"[{'id': 5661538769, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661538775, 'qualifierId': 212, 'value': '8.1'}, {'id': 5661538771, 'qualifierId': 140, 'value': '30.6'}, {'id': 5661538773, 'qualifierId': 141, 'value': '39.4'}, {'id': 5661538777, 'qualifierId': 213, 'value': '3.97'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802835605,199,1,1,21,43,bn7w86uw8j61dga3xr5s0yiju,0,30.5,39.7,2025-04-19T02:00:50.779Z,2025-04-19T02:00:55Z,"[{'id': 5661538863, 'qualifierId': 1}, {'id': 5661538861, 'qualifierId': 213, 'value': '0.58'}, {'id': 5661538857, 'qualifierId': 141, 'value': '68.4'}, {'id': 5661538853, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661538855, 'qualifierId': 140, 'value': '58.9'}, {'id': 5661538851, 'qualifierId': 155}, {'id': 5661538859, 'qualifierId': 212, 'value': '35.6'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802835601,157,44,1,21,46,dzxypx8djih58p668surbi4qm,1,40.7,29.4,2025-04-19T02:00:53.495Z,2025-04-19T02:15:16Z,"[{'id': 5661538845, 'qualifierId': 285}, {'id': 5661538843, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661538889, 'qualifierId': 233, 'value': '200'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2802835609,200,44,1,21,46,bn7w86uw8j61dga3xr5s0yiju,0,59.3,70.6,2025-04-19T02:00:53.496Z,2025-04-19T02:15:16Z,"[{'id': 5661538869, 'qualifierId': 286}, {'id': 5661538867, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661538893, 'qualifierId': 233, 'value': '157'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
